4.4380 ,-0.0647 ,20.4260
27.2123 ,-0.0664 ,10.0912
50.0000 ,0.0000 ,0.0000
72.7802 ,0.0245 ,-10.4349
95.6181 ,0.0546 ,-20.6419
4.4268 ,24.9214 ,20.4245
27.1859 ,24.9566 ,10.1102
50.0000 ,25.0000 ,0.0000
72.7650 ,25.0165 ,-10.4071
95.5948 ,25.0503 ,-20.6277
4.3985 ,49.9312 ,20.4295
27.1745 ,49.9568 ,10.1125
50.0000 ,50.0000 ,0.0000
72.7571 ,50.0195 ,-10.3960
95.5841 ,50.0437 ,-20.6068
4.3866 ,74.9375 ,20.4160
27.1632 ,74.9575 ,10.1108
50.0000 ,75.0000 ,0.0000
72.7559 ,75.0208 ,-10.3822
95.5873 ,75.0397 ,-20.5852
4.3732 ,99.9441 ,20.3996
27.1573 ,99.9607 ,10.1041
50.0000 ,100.0000 ,0.0000
72.7577 ,100.0200 ,-10.3706
95.5923 ,100.0360 ,-20.5640
4.3643 ,124.9510 ,20.3830
27.1514 ,124.9650 ,10.0971
50.0000 ,125.0000 ,0.0000
72.7602 ,125.0180 ,-10.3600
95.5989 ,125.0310 ,-20.5449
4.3558 ,149.9580 ,20.3678
27.1474 ,149.9700 ,10.0901
50.0000 ,150.0000 ,0.0000
72.7630 ,150.0150 ,-10.3514
95.6048 ,150.0270 ,-20.5283
4.3494 ,174.9650 ,20.3547
27.1437 ,174.9750 ,10.0839
50.0000 ,175.0000 ,0.0000
72.7655 ,175.0130 ,-10.3442
95.6104 ,175.0220 ,-20.5144
4.3439 ,199.9720 ,20.3438
27.1411 ,199.9800 ,10.0786
50.0000 ,200.0000 ,0.0000
72.7678 ,200.0100 ,-10.3385
95.6149 ,200.0170 ,-20.5031
4.3400 ,224.9790 ,20.3353
27.1390 ,224.9850 ,10.0744
50.0000 ,225.0000 ,0.0000
72.7695 ,225.0070 ,-10.3341
95.6186 ,225.0130 ,-20.4944
4.3370 ,249.9860 ,20.3292
27.1376 ,249.9900 ,10.0714
50.0000 ,250.0000 ,0.0000
72.7708 ,250.0050 ,-10.3310
95.6211 ,250.0090 ,-20.4882
4.3354 ,274.9930 ,20.3256
27.1367 ,274.9950 ,10.0696
50.0000 ,275.0000 ,0.0000
72.7715 ,275.0020 ,-10.3292
95.6227 ,275.0040 ,-20.4846
4.3348 ,300.0000 ,20.3244
27.1364 ,300.0000 ,10.0690
50.0000 ,300.0000 ,0.0000
72.7718 ,300.0000 ,-10.3286
95.6232 ,300.0000 ,-20.4833
4.3354 ,325.0070 ,20.3256
27.1367 ,325.0050 ,10.0696
50.0000 ,325.0000 ,0.0000
72.7715 ,324.9980 ,-10.3292
95.6227 ,324.9960 ,-20.4846
4.3370 ,350.0140 ,20.3292
27.1376 ,350.0100 ,10.0714
50.0000 ,350.0000 ,0.0000
72.7708 ,349.9950 ,-10.3310
95.6211 ,349.9910 ,-20.4882
4.3400 ,375.0210 ,20.3353
27.1390 ,375.0150 ,10.0744
50.0000 ,375.0000 ,0.0000
72.7695 ,374.9930 ,-10.3341
95.6186 ,374.9870 ,-20.4944
4.3439 ,400.0280 ,20.3438
27.1411 ,400.0200 ,10.0786
50.0000 ,400.0000 ,0.0000
72.7678 ,399.9900 ,-10.3385
95.6149 ,399.9830 ,-20.5031
4.3494 ,425.0350 ,20.3547
27.1437 ,425.0250 ,10.0839
50.0000 ,425.0000 ,0.0000
72.7655 ,424.9870 ,-10.3442
95.6104 ,424.9780 ,-20.5144
4.3558 ,450.0420 ,20.3678
27.1474 ,450.0300 ,10.0901
50.0000 ,450.0000 ,0.0000
72.7630 ,449.9850 ,-10.3514
95.6048 ,449.9730 ,-20.5283
4.3643 ,475.0490 ,20.3830
27.1514 ,475.0350 ,10.0971
50.0000 ,475.0000 ,0.0000
