2.9335 ,-0.0532 ,16.7087
26.4634 ,-0.0582 ,8.2315
50.0000 ,0.0000 ,0.0000
73.5303 ,0.0157 ,-8.5740
97.1132 ,0.0437 ,-16.9154
2.9262 ,24.9335 ,16.7059
26.4411 ,24.9622 ,8.2477
50.0000 ,25.0000 ,0.0000
73.5175 ,25.0109 ,-8.5502
97.0916 ,25.0383 ,-16.9049
2.9024 ,49.9418 ,16.7093
26.4319 ,49.9628 ,8.2493
50.0000 ,50.0000 ,0.0000
73.5105 ,50.0138 ,-8.5414
97.0828 ,50.0332 ,-16.8883
2.8938 ,74.9472 ,16.6979
26.4228 ,74.9636 ,8.2479
50.0000 ,75.0000 ,0.0000
73.5092 ,75.0150 ,-8.5297
97.0841 ,75.0303 ,-16.8701
2.8840 ,99.9529 ,16.6841
26.4186 ,99.9665 ,8.2425
50.0000 ,100.0000 ,0.0000
73.5100 ,100.0140 ,-8.5198
97.0870 ,100.0270 ,-16.8524
2.8779 ,124.9590 ,16.6702
26.4143 ,124.9700 ,8.2368
50.0000 ,125.0000 ,0.0000
73.5114 ,125.0130 ,-8.5108
97.0911 ,125.0240 ,-16.8363
2.8720 ,149.9650 ,16.6574
26.4116 ,149.9740 ,8.2311
50.0000 ,150.0000 ,0.0000
73.5133 ,150.0110 ,-8.5034
97.0949 ,150.0200 ,-16.8224
2.8678 ,174.9710 ,16.6465
26.4091 ,174.9780 ,8.2260
50.0000 ,175.0000 ,0.0000
73.5149 ,175.0090 ,-8.4972
97.0986 ,175.0170 ,-16.8106
2.8641 ,199.9770 ,16.6374
26.4074 ,199.9830 ,8.2217
50.0000 ,200.0000 ,0.0000
73.5164 ,200.0070 ,-8.4922
97.1015 ,200.0130 ,-16.8011
2.8614 ,224.9830 ,16.6304
26.4060 ,224.9870 ,8.2183
50.0000 ,225.0000 ,0.0000
73.5176 ,225.0060 ,-8.4885
97.1040 ,225.0100 ,-16.7938
2.8595 ,249.9880 ,16.6253
26.4050 ,249.9910 ,8.2158
50.0000 ,250.0000 ,0.0000
73.5185 ,250.0040 ,-8.4858
97.1057 ,250.0070 ,-16.7886
2.8584 ,274.9940 ,16.6223
26.4044 ,274.9960 ,8.2144
50.0000 ,275.0000 ,0.0000
73.5190 ,275.0020 ,-8.4843
97.1067 ,275.0030 ,-16.7855
2.8579 ,300.0000 ,16.6213
26.4043 ,300.0000 ,8.2139
50.0000 ,300.0000 ,0.0000
73.5191 ,300.0000 ,-8.4837
97.1070 ,300.0000 ,-16.7845
2.8584 ,325.0060 ,16.6223
26.4044 ,325.0040 ,8.2144
50.0000 ,325.0000 ,0.0000
73.5190 ,324.9980 ,-8.4843
97.1067 ,324.9970 ,-16.7855
2.8595 ,350.0120 ,16.6253
26.4050 ,350.0090 ,8.2158
50.0000 ,350.0000 ,0.0000
73.5185 ,349.9960 ,-8.4858
97.1057 ,349.9930 ,-16.7886
2.8614 ,375.0170 ,16.6304
26.4060 ,375.0130 ,8.2183
50.0000 ,375.0000 ,0.0000
73.5176 ,374.9940 ,-8.4885
97.1040 ,374.9900 ,-16.7938
2.8641 ,400.0230 ,16.6374
26.4074 ,400.0170 ,8.2217
50.0000 ,400.0000 ,0.0000
73.5164 ,399.9930 ,-8.4922
97.1015 ,399.9870 ,-16.8011
2.8678 ,425.0290 ,16.6465
26.4091 ,425.0220 ,8.2260
50.0000 ,425.0000 ,0.0000
73.5149 ,424.9910 ,-8.4972
97.0986 ,424.9830 ,-16.8106
2.8720 ,450.0350 ,16.6574
26.4116 ,450.0260 ,8.2311
50.0000 ,450.0000 ,0.0000
73.5133 ,449.9890 ,-8.5034
97.0949 ,449.9800 ,-16.8224
2.8779 ,475.0410 ,16.6702
26.4143 ,475.0300 ,8.2368
50.0000 ,475.0000 ,0.0000
73.5114 ,474.9870 ,-8.5108
97.0911 ,474.9760 ,-16.8363
2.8840 ,500.0470 ,16.6841
26.4186 ,500.0340 ,8.2425
50.0000 ,500.0000 ,0.0000
73.5100 ,499.9860 ,-8.5198
97.0870 ,499.9730 ,-16.8524
2.8938 ,525.0530 ,16.6979
26.4228 ,525.0360 ,8.2479
50.0000 ,525.0000 ,0.0000
73.5092 ,524.9850 ,-8.5297
97.0841 ,524.9700 ,-16.8701
2.9024 ,550.0580 ,16.7093
26.4319 ,550.0370 ,8.2493
50.0000 ,550.0000 ,0.0000
73.5105 ,549.9860 ,-8.5414
97.0828 ,549.9670 ,-16.8883
2.9262 ,575.0670 ,16.7059
26.4411 ,575.0380 ,8.2477
50.0000 ,575.0000 ,0.0000
73.5175 ,574.9890 ,-8.5502
97.0916 ,574.9620 ,-16.9049
2.9335 ,600.0530 ,16.7087
26.4634 ,600.0580 ,8.2315
50.0000 ,600.0000 ,0.0000
73.5303 ,599.9840 ,-8.5740
97.1132 ,599.9560 ,-16.9154
29.8055 ,-0.1180 ,91.9230
53.3848 ,-0.0654 ,83.6156
76.9576 ,-0.0429 ,75.1127
100.5310 ,0.0118 ,66.8442
124.0340 ,0.0537 ,58.3746
29.7683 ,24.8976 ,91.9513
53.3495 ,24.9346 ,83.6322
76.9071 ,24.9649 ,75.1398
100.4860 ,25.0144 ,66.8519
123.9980 ,25.0500 ,58.3896
29.7312 ,49.9070 ,91.9551
53.3102 ,49.9427 ,83.6452
76.8635 ,49.9712 ,75.1603
100.4510 ,50.0127 ,66.8720
123.9670 ,50.0455 ,58.4164
29.6930 ,74.9186 ,91.9567
53.2740 ,74.9505 ,83.6512
76.8264 ,74.9749 ,75.1765
100.4200 ,75.0109 ,66.8918
123.9390 ,75.0403 ,58.4434
29.6585 ,99.9293 ,91.9545
53.2415 ,99.9572 ,83.6556
76.7943 ,99.9780 ,75.1899
100.3920 ,100.0100 ,66.9106
123.9150 ,100.0350 ,58.4705
29.6278 ,124.9390 ,91.9507
53.2129 ,124.9630 ,83.6584
76.7676 ,124.9810 ,75.2007
100.3680 ,125.0080 ,66.9274
123.8950 ,125.0310 ,58.4945
29.6013 ,149.9490 ,91.9469
53.1885 ,149.9690 ,83.6604
76.7447 ,149.9840 ,75.2097
100.3480 ,150.0070 ,66.9420
123.8770 ,150.0260 ,58.5156
29.5790 ,174.9580 ,91.9431
53.1679 ,174.9740 ,83.6619
76.7259 ,174.9870 ,75.2169
100.3320 ,175.0060 ,66.9542
123.8620 ,175.0220 ,58.5332
29.5609 ,199.9660 ,91.9399
53.1513 ,199.9800 ,83.6630
76.7106 ,199.9890 ,75.2226
100.3180 ,200.0050 ,66.9641
123.8510 ,200.0170 ,58.5476
29.5469 ,224.9750 ,91.9373
53.1385 ,224.9850 ,83.6638
76.6990 ,224.9920 ,75.2269
100.3080 ,225.0040 ,66.9717
123.8420 ,225.0130 ,58.5587
29.5369 ,249.9830 ,91.9354
53.1293 ,249.9900 ,83.6643
76.6906 ,249.9950 ,75.2300
100.3000 ,250.0020 ,66.9771
123.8350 ,250.0090 ,58.5666
29.5310 ,274.9920 ,91.9342
53.1239 ,274.9950 ,83.6646
76.6857 ,274.9970 ,75.2318
100.2960 ,275.0010 ,66.9804
123.8310 ,275.0040 ,58.5713
29.5290 ,300.0000 ,91.9338
53.1221 ,300.0000 ,83.6647
76.6840 ,300.0000 ,75.2324
100.2950 ,300.0000 ,66.9814
123.8300 ,300.0000 ,58.5729
29.5310 ,325.0080 ,91.9342
53.1239 ,325.0050 ,83.6646
76.6857 ,325.0030 ,75.2318
100.2960 ,324.9990 ,66.9804
123.8310 ,324.9960 ,58.5713
29.5369 ,350.0170 ,91.9354
53.1293 ,350.0100 ,83.6643
76.6906 ,350.0050 ,75.2300
100.3000 ,349.9980 ,66.9771
123.8350 ,349.9910 ,58.5666
29.5469 ,375.0250 ,91.9373
53.1385 ,375.0150 ,83.6638
76.6990 ,375.0080 ,75.2269
100.3080 ,374.9960 ,66.9717
123.8420 ,374.9870 ,58.5587
29.5609 ,400.0340 ,91.9399
53.1513 ,400.0200 ,83.6630
76.7106 ,400.0110 ,75.2226
100.3180 ,399.9950 ,66.9641
123.8510 ,399.9830 ,58.5476
29.5790 ,425.0420 ,91.9431
53.1679 ,425.0260 ,83.6619
76.7259 ,425.0130 ,75.2169
100.3320 ,424.9940 ,66.9542
123.8620 ,424.9780 ,58.5332
29.6013 ,450.0510 ,91.9469
53.1885 ,450.0310 ,83.6604
76.7447 ,450.0160 ,75.2097
100.3480 ,449.9930 ,66.9420
123.8770 ,449.9740 ,58.5156
29.6278 ,475.0610 ,91.9507
53.2129 ,475.0370 ,83.6584
76.7676 ,475.0190 ,75.2007
100.3680 ,474.9920 ,66.9274
123.8950 ,474.9690 ,58.4945
29.6585 ,500.0710 ,91.9545
53.2415 ,500.0430 ,83.6556
76.7943 ,500.0220 ,75.1899
100.3920 ,499.9900 ,66.9106
123.9150 ,499.9650 ,58.4705
29.6930 ,525.0810 ,91.9567
53.2740 ,525.0500 ,83.6512
76.8264 ,525.0250 ,75.1765
100.4200 ,524.9890 ,66.8918
123.9390 ,524.9600 ,58.4434
29.7312 ,550.0930 ,91.9551
53.3102 ,550.0570 ,83.6452
76.8635 ,550.0290 ,75.1603
100.4510 ,549.9870 ,66.8720
123.9670 ,549.9550 ,58.4164
29.7683 ,575.1020 ,91.9513
53.3495 ,575.0650 ,83.6322
76.9071 ,575.0350 ,75.1398
100.4860 ,574.9860 ,66.8519
123.9980 ,574.9500 ,58.3896
29.8055 ,600.1180 ,91.9230
53.3848 ,600.0650 ,83.6156
76.9576 ,600.0430 ,75.1127
100.5310 ,599.9880 ,66.8442
124.0340 ,599.9460 ,58.3746
56.6367 ,-0.1969 ,167.2220
80.1969 ,-0.1210 ,158.7840
103.7750 ,-0.0287 ,150.5550
127.3370 ,0.0411 ,142.1540
150.9360 ,0.1226 ,133.8810
56.5664 ,24.8171 ,167.2540
80.1276 ,24.8911 ,158.8240
103.7100 ,24.9695 ,150.5740
127.2640 ,25.0355 ,142.1760
150.8580 ,25.1117 ,133.8990
56.4960 ,49.8333 ,167.2700
80.0613 ,49.9002 ,158.8500
103.6480 ,49.9703 ,150.5970
127.1980 ,50.0326 ,142.2010
150.7940 ,50.1025 ,133.9320
56.4306 ,74.8490 ,167.2800
79.9992 ,74.9098 ,158.8690
103.5890 ,74.9733 ,150.6190
127.1390 ,75.0300 ,142.2300
150.7380 ,75.0930 ,133.9670
56.3715 ,99.8658 ,167.2870
79.9425 ,99.9197 ,158.8840
103.5360 ,99.9766 ,150.6380
127.0870 ,100.0270 ,142.2560
150.6880 ,100.0830 ,133.9990
56.3189 ,124.8830 ,167.2930
79.8925 ,124.9300 ,158.8970
103.4890 ,124.9800 ,150.6560
127.0410 ,125.0240 ,142.2800
150.6450 ,125.0730 ,134.0290
56.2734 ,149.9000 ,167.2970
79.8490 ,149.9400 ,158.9070
103.4470 ,149.9830 ,150.6710
127.0020 ,150.0200 ,142.3000
150.6080 ,150.0620 ,134.0550
56.2348 ,174.9170 ,167.3000
79.8122 ,174.9500 ,158.9150
103.4120 ,174.9860 ,150.6830
126.9680 ,175.0170 ,142.3180
150.5760 ,175.0520 ,134.0770
56.2033 ,199.9340 ,167.3020
79.7822 ,199.9600 ,158.9210
103.3840 ,199.9890 ,150.6930
126.9410 ,200.0140 ,142.3320
150.5500 ,200.0410 ,134.0950
56.1788 ,224.9500 ,167.3040
79.7588 ,224.9700 ,158.9260
103.3620 ,224.9920 ,150.7010
126.9200 ,225.0100 ,142.3430
150.5300 ,225.0310 ,134.1090
56.1614 ,249.9670 ,167.3050
79.7422 ,249.9800 ,158.9300
103.3460 ,249.9940 ,150.7070
126.9050 ,250.0070 ,142.3510
150.5160 ,250.0210 ,134.1190
56.1509 ,274.9830 ,167.3060
79.7322 ,274.9900 ,158.9320
103.3360 ,274.9970 ,150.7100
126.8960 ,275.0030 ,142.3560
150.5080 ,275.0100 ,134.1250
56.1474 ,300.0000 ,167.3060
79.7289 ,300.0000 ,158.9320
103.3330 ,300.0000 ,150.7110
126.8930 ,300.0000 ,142.3580
150.5050 ,300.0000 ,134.1270
56.1509 ,325.0170 ,167.3060
79.7322 ,325.0100 ,158.9320
103.3360 ,325.0030 ,150.7100
126.8960 ,324.9970 ,142.3560
150.5080 ,324.9900 ,134.1250
56.1614 ,350.0330 ,167.3050
79.7422 ,350.0200 ,158.9300
103.3460 ,350.0060 ,150.7070
126.9050 ,349.9930 ,142.3510
150.5160 ,349.9790 ,134.1190
56.1788 ,375.0500 ,167.3040
79.7588 ,375.0300 ,158.9260
103.3620 ,375.0080 ,150.7010
126.9200 ,374.9900 ,142.3430
150.5300 ,374.9690 ,134.1090
56.2033 ,400.0660 ,167.3020
79.7822 ,400.0400 ,158.9210
103.3840 ,400.0110 ,150.6930
126.9410 ,399.9860 ,142.3320
150.5500 ,399.9590 ,134.0950
56.2348 ,425.0830 ,167.3000
79.8122 ,425.0500 ,158.9150
103.4120 ,425.0140 ,150.6830
126.9680 ,424.9830 ,142.3180
150.5760 ,424.9480 ,134.0770
56.2734 ,450.1000 ,167.2970
79.8490 ,450.0600 ,158.9070
103.4470 ,450.0170 ,150.6710
127.0020 ,449.9800 ,142.3000
150.6080 ,449.9380 ,134.0550
56.3189 ,475.1170 ,167.2930
79.8925 ,475.0700 ,158.8970
103.4890 ,475.0200 ,150.6560
