2.3801 ,-0.0483 ,15.0780
26.1881 ,-0.0546 ,7.4158
50.0000 ,0.0000 ,0.0000
73.8060 ,0.0119 ,-7.7579
97.6624 ,0.0389 ,-15.2813
2.3745 ,24.9387 ,15.0748
26.1677 ,24.9646 ,7.4311
50.0000 ,25.0000 ,0.0000
73.7944 ,25.0084 ,-7.7357
97.6417 ,25.0330 ,-15.2723
2.3526 ,49.9463 ,15.0777
26.1595 ,49.9654 ,7.4325
50.0000 ,50.0000 ,0.0000
73.7880 ,50.0113 ,-7.7277
97.6338 ,50.0286 ,-15.2573
2.3453 ,74.9514 ,15.0675
26.1512 ,74.9662 ,7.4313
50.0000 ,75.0000 ,0.0000
73.7867 ,75.0125 ,-7.7169
97.6345 ,75.0262 ,-15.2407
2.3369 ,99.9566 ,15.0548
26.1477 ,99.9689 ,7.4265
50.0000 ,100.0000 ,0.0000
73.7872 ,100.0120 ,-7.7078
97.6367 ,100.0240 ,-15.2247
2.3319 ,124.9620 ,15.0422
26.1441 ,124.9720 ,7.4214
50.0000 ,125.0000 ,0.0000
73.7883 ,125.0110 ,-7.6995
97.6399 ,125.0210 ,-15.2099
2.3270 ,149.9680 ,15.0306
26.1419 ,149.9760 ,7.4163
50.0000 ,150.0000 ,0.0000
73.7897 ,150.0090 ,-7.6926
97.6429 ,150.0180 ,-15.1972
2.3235 ,174.9730 ,15.0207
26.1398 ,174.9800 ,7.4117
50.0000 ,175.0000 ,0.0000
73.7911 ,175.0080 ,-7.6869
97.6458 ,175.0150 ,-15.1865
2.3205 ,199.9790 ,15.0124
26.1384 ,199.9840 ,7.4079
50.0000 ,200.0000 ,0.0000
73.7923 ,200.0060 ,-7.6824
97.6482 ,200.0120 ,-15.1778
2.3183 ,224.9840 ,15.0061
26.1372 ,224.9880 ,7.4048
50.0000 ,225.0000 ,0.0000
73.7932 ,225.0050 ,-7.6789
97.6502 ,225.0090 ,-15.1711
2.3167 ,249.9890 ,15.0014
26.1365 ,249.9920 ,7.4026
50.0000 ,250.0000 ,0.0000
73.7939 ,250.0030 ,-7.6765
97.6516 ,250.0060 ,-15.1664
2.3158 ,274.9950 ,14.9987
26.1360 ,274.9960 ,7.4013
50.0000 ,275.0000 ,0.0000
73.7943 ,275.0020 ,-7.6750
97.6524 ,275.0030 ,-15.1635
2.3155 ,300.0000 ,14.9978
26.1359 ,300.0000 ,7.4008
50.0000 ,300.0000 ,0.0000
73.7945 ,300.0000 ,-7.6745
97.6527 ,300.0000 ,-15.1626
2.3158 ,325.0050 ,14.9987
26.1360 ,325.0040 ,7.4013
50.0000 ,325.0000 ,0.0000
73.7943 ,324.9980 ,-7.6750
97.6524 ,324.9970 ,-15.1635
2.3167 ,350.0110 ,15.0014
