0.0204 ,1.8768 ,-28.5495
25.0184 ,1.8959 ,-28.6385
50.0120 ,1.8891 ,-28.5345
75.0093 ,1.9091 ,-28.6832
100.0000 ,1.8576 ,-28.1618
124.9910 ,1.9091 ,-28.6832
149.9880 ,1.8891 ,-28.5345
174.9820 ,1.8959 ,-28.6385
199.9800 ,1.8768 ,-28.5495
0.0141 ,26.7287 ,-25.8072
25.0129 ,26.7187 ,-25.6778
50.0137 ,26.7394 ,-25.7948
75.0043 ,26.7280 ,-25.5824
100.0000 ,26.7807 ,-26.2053
124.9960 ,26.7280 ,-25.5824
149.9860 ,26.7394 ,-25.7948
174.9870 ,26.7187 ,-25.6778
199.9860 ,26.7287 ,-25.8072
0.0177 ,51.5504 ,-22.8250
25.0170 ,51.5731 ,-22.9679
50.0115 ,51.5603 ,-22.7483
75.0099 ,51.6026 ,-23.1079
100.0000 ,51.5409 ,-22.1437
124.9900 ,51.6026 ,-23.1079
149.9890 ,51.5603 ,-22.7483
174.9830 ,51.5731 ,-22.9679
199.9820 ,51.5504 ,-22.8250
0.0233 ,76.4107 ,-20.1793
25.0262 ,76.3792 ,-19.8784
50.0234 ,76.4446 ,-20.2517
75.0120 ,76.3905 ,-19.4690
100.0000 ,76.5114 ,-21.1879
124.9880 ,76.3905 ,-19.4690
149.9770 ,76.4446 ,-20.2517
174.9740 ,76.3792 ,-19.8784
199.9770 ,76.4107 ,-20.1793
0.0314 ,101.1980 ,-17.0150
25.0283 ,101.2600 ,-17.4503
50.0481 ,101.1970 ,-16.5730
75.0269 ,101.3820 ,-18.1425
100.0000 ,101.1540 ,-14.7748
124.9730 ,101.3820 ,-18.1425
149.9520 ,101.1970 ,-16.5730
174.9720 ,101.2600 ,-17.4503
199.9690 ,101.1980 ,-17.0150
0.0211 ,126.0960 ,-14.8461
25.0544 ,125.9860 ,-13.7251
50.0332 ,126.1730 ,-15.3616
75.1058 ,125.8980 ,-11.6745
100.0000 ,126.5180 ,-18.5341
124.8940 ,125.8980 ,-11.6745
149.9670 ,126.1730 ,-15.3616
174.9460 ,125.9860 ,-13.7251
199.9790 ,126.0960 ,-14.8461
0.0263 ,150.7340 ,-10.2827
24.9894 ,151.0270 ,-13.0484
50.1490 ,150.6130 ,-8.9309
74.9421 ,151.3270 ,-15.8551
100.0000 ,150.0000 ,0.0000
125.0580 ,151.3270 ,-15.8551
149.8510 ,150.6130 ,-8.9309
175.0110 ,151.0270 ,-13.0484
199.9740 ,150.7340 ,-10.2827
0.0128 ,175.7280 ,-9.2168
25.0381 ,175.6400 ,-8.0995
50.0240 ,175.7750 ,-9.7350
75.0275 ,175.4140 ,-6.0519
100.0000 ,176.2880 ,-12.9010
124.9720 ,175.4140 ,-6.0519
149.9760 ,175.7750 ,-9.7350
174.9620 ,175.6400 ,-8.0995
199.9870 ,175.7280 ,-9.2168
0.0084 ,200.5180 ,-5.7565
25.0150 ,200.5310 ,-6.1988
50.0095 ,200.4580 ,-5.3198
75.0184 ,200.6260 ,-6.8930
100.0000 ,200.1410 ,-3.5273
124.9820 ,200.6260 ,-6.8930
149.9910 ,200.4580 ,-5.3198
174.9850 ,200.5310 ,-6.1988
199.9920 ,200.5180 ,-5.7565
0.0131 ,225.3670 ,-3.2959
25.0015 ,225.3530 ,-2.9975
50.0125 ,225.3700 ,-3.3714
74.9986 ,225.2730 ,-2.5919
100.0000 ,225.5310 ,-4.3044
125.0010 ,225.2730 ,-2.5919
149.9880 ,225.3700 ,-3.3714
174.9980 ,225.3530 ,-2.9975
199.9870 ,225.3670 ,-3.2959
-0.0028 ,250.2060 ,-0.3095
25.0074 ,250.2100 ,-0.4600
49.9975 ,250.1850 ,-0.2348
75.0052 ,250.2260 ,-0.6023
100.0000 ,250.0790 ,0.3636
124.9950 ,250.2260 ,-0.6023
150.0020 ,250.1850 ,-0.2348
174.9930 ,250.2100 ,-0.4600
200.0030 ,250.2060 ,-0.3095
0.0080 ,275.0610 ,2.3398
24.9994 ,275.0450 ,2.4644
50.0076 ,275.0520 ,2.3510
74.9991 ,275.0220 ,2.5592
100.0000 ,275.1080 ,1.9469
125.0010 ,275.0220 ,2.5592
149.9920 ,275.0520 ,2.3510
175.0010 ,275.0450 ,2.4644
199.9920 ,275.0610 ,2.3398
0.0064 ,299.8970 ,5.2340
25.0115 ,299.9000 ,5.1350
50.0014 ,299.8840 ,5.2501
75.0049 ,299.9030 ,5.0920
100.0000 ,299.8390 ,5.6167
124.9950 ,299.9030 ,5.0920
149.9990 ,299.8840 ,5.2501
174.9890 ,299.9000 ,5.1350
199.9940 ,299.8970 ,5.2340
-0.0155 ,-13.7987 ,130.6530
24.9828 ,-13.8016 ,130.6760
49.9896 ,-13.7917 ,130.6630
74.9910 ,-13.8041 ,130.7340
100.0000 ,-13.7519 ,130.3030
125.0090 ,-13.8041 ,130.7340
150.0100 ,-13.7917 ,130.6630
175.0170 ,-13.8016 ,130.6760
200.0150 ,-13.7987 ,130.6530
-0.0261 ,11.0313 ,133.5080
24.9792 ,11.0469 ,133.4800
49.9794 ,11.0389 ,133.5180
74.9921 ,11.0524 ,133.4110
100.0000 ,10.9983 ,133.9330
125.0080 ,11.0524 ,133.4110
