0.0309 ,7.6716 ,-51.6800
25.0220 ,7.7040 ,-51.7587
50.0197 ,7.6837 ,-51.6651
75.0119 ,7.7289 ,-51.8013
100.0000 ,7.6011 ,-51.3147
124.9880 ,7.7289 ,-51.8013
149.9800 ,7.6837 ,-51.6651
174.9780 ,7.7040 ,-51.7587
199.9690 ,7.6716 ,-51.6800
0.0168 ,31.7676 ,-45.0106
25.0230 ,31.7387 ,-44.8835
50.0169 ,31.7800 ,-44.9982
75.0082 ,31.7386 ,-44.7904
100.0000 ,31.8864 ,-45.3825
124.9920 ,31.7386 ,-44.7904
149.9830 ,31.7800 ,-44.9982
174.9770 ,31.7387 ,-44.8835
199.9830 ,31.7676 ,-45.0106
0.0335 ,55.8014 ,-38.1146
25.0223 ,55.8397 ,-38.2477
50.0219 ,55.8032 ,-38.0382
75.0124 ,55.9006 ,-38.3756
100.0000 ,55.6992 ,-37.4652
124.9880 ,55.9006 ,-38.3756
149.9780 ,55.8032 ,-38.0382
174.9780 ,55.8397 ,-38.2477
199.9670 ,55.8014 ,-38.1146
0.0276 ,79.9087 ,-31.5435
25.0443 ,79.8481 ,-31.2500
50.0292 ,79.9678 ,-31.6059
75.0221 ,79.8109 ,-30.8531
100.0000 ,80.1884 ,-32.4845
124.9780 ,79.8109 ,-30.8531
149.9710 ,79.9678 ,-31.6059
174.9560 ,79.8481 ,-31.2500
199.9720 ,79.9087 ,-31.5435
0.0495 ,103.8940 ,-24.4755
25.0355 ,104.0010 ,-24.8914
50.0766 ,103.8490 ,-24.0421
75.0306 ,104.2700 ,-25.5303
100.0000 ,103.5610 ,-22.3286
124.9690 ,104.2700 ,-25.5303
149.9230 ,103.8490 ,-24.0421
174.9640 ,104.0010 ,-24.8914
199.9510 ,103.8940 ,-24.4755
0.0240 ,128.0940 ,-18.3648
25.0657 ,127.8550 ,-17.2839
50.0373 ,128.2540 ,-18.8510
75.1630 ,127.5530 ,-15.2984
100.0000 ,129.1850 ,-21.8182
124.8370 ,127.5530 ,-15.2984
149.9630 ,128.2540 ,-18.8510
174.9340 ,127.8550 ,-17.2839
199.9760 ,128.0940 ,-18.3648
0.0255 ,151.7350 ,-9.9634
24.9896 ,152.4120 ,-12.5935
50.1457 ,151.4510 ,-8.6655
74.9446 ,153.1160 ,-15.2613
100.0000 ,150.0000 ,0.0000
125.0550 ,153.1160 ,-15.2613
149.8540 ,151.4510 ,-8.6655
175.0100 ,152.4120 ,-12.5935
199.9740 ,151.7350 ,-9.9634
0.0087 ,176.1950 ,-4.8975
25.0244 ,175.9810 ,-3.8256
50.0190 ,176.3250 ,-5.3871
74.9665 ,175.5420 ,-1.8503
100.0000 ,177.4240 ,-8.3317
125.0330 ,175.5420 ,-1.8503
149.9810 ,176.3250 ,-5.3871
174.9760 ,175.9810 ,-3.8256
199.9910 ,176.1950 ,-4.8975
-0.0111 ,200.1530 ,2.4604
25.0064 ,200.2130 ,2.0280
49.9791 ,200.0520 ,2.8800
75.0133 ,200.4570 ,1.3873
100.0000 ,199.4900 ,4.5802
124.9870 ,200.4570 ,1.3873
150.0210 ,200.0520 ,2.8800
174.9940 ,200.2130 ,2.0280
200.0110 ,200.1530 ,2.4604
0.0075 ,224.2750 ,8.8486
24.9822 ,224.2330 ,9.1370
50.0054 ,224.3050 ,8.7812
74.9880 ,224.1060 ,9.5245
100.0000 ,224.6190 ,7.9085
125.0120 ,224.1060 ,9.5245
149.9950 ,224.3050 ,8.7812
175.0180 ,224.2330 ,9.1370
199.9930 ,224.2750 ,8.8486
-0.0194 ,248.3350 ,15.7527
25.0011 ,248.3580 ,15.6031
49.9866 ,248.3070 ,15.8239
75.0023 ,248.4070 ,15.4706
100.0000 ,248.1180 ,16.3871
124.9980 ,248.4070 ,15.4706
150.0130 ,248.3070 ,15.8239
174.9990 ,248.3580 ,15.6031
200.0190 ,248.3350 ,15.7527
0.0045 ,272.4470 ,22.3299
24.9888 ,272.4140 ,22.4451
50.0036 ,272.4390 ,22.3412
74.9950 ,272.3820 ,22.5374
100.0000 ,272.5590 ,21.9647
125.0050 ,272.3820 ,22.5374
149.9960 ,272.4390 ,22.3412
175.0110 ,272.4140 ,22.4451
199.9960 ,272.4470 ,22.3299
-0.0050 ,296.5050 ,29.1435
25.0070 ,296.5260 ,29.0446
49.9932 ,296.4910 ,29.1607
75.0019 ,296.5390 ,29.0060
100.0000 ,296.3950 ,29.5065
124.9980 ,296.5390 ,29.0060
150.0070 ,296.4910 ,29.1607
174.9930 ,296.5260 ,29.0446
200.0050 ,296.5050 ,29.1435
0.0023 ,-33.1952 ,103.0280
24.9956 ,-33.1981 ,103.0440
49.9991 ,-33.1859 ,103.0370
74.9957 ,-33.2071 ,103.1000
100.0000 ,-33.0922 ,102.7000
125.0040 ,-33.2071 ,103.1000
150.0010 ,-33.1859 ,103.0370
175.0040 ,-33.1981 ,103.0440
199.9980 ,-33.1952 ,103.0280
-0.0117 ,-9.1405 ,109.8010
24.9913 ,-9.1171 ,109.7720
49.9874 ,-9.1309 ,109.8120
74.9964 ,-9.0979 ,109.7070
100.0000 ,-9.2306 ,110.2010
125.0040 ,-9.0979 ,109.7070
150.0130 ,-9.1309 ,109.8120
175.0090 ,-9.1171 ,109.7720
200.0120 ,-9.1405 ,109.8010
-0.0271 ,14.9448 ,116.5150
24.9692 ,14.9375 ,116.5560
49.9800 ,14.9639 ,116.4880
74.9852 ,14.8926 ,116.7010
100.0000 ,15.0870 ,115.9500
125.0150 ,14.8926 ,116.7010
150.0200 ,14.9639 ,116.4880
175.0310 ,14.9375 ,116.5560
200.0270 ,14.9448 ,116.5150
-0.0607 ,38.9965 ,123.3210
24.9471 ,39.0439 ,123.2220
49.9533 ,38.9618 ,123.4230
74.9750 ,39.0983 ,122.9260
100.0000 ,38.7331 ,124.2980
125.0250 ,39.0983 ,122.9260
