0.0271 ,5.0775 ,-43.1479
25.0207 ,5.1052 ,-43.2309
50.0169 ,5.0896 ,-43.1331
75.0109 ,5.1258 ,-43.2747
100.0000 ,5.0252 ,-42.7721
124.9890 ,5.1258 ,-43.2747
149.9830 ,5.0896 ,-43.1331
174.9790 ,5.1052 ,-43.2309
199.9730 ,5.0775 ,-43.1479
0.0158 ,29.5302 ,-37.9347
25.0192 ,29.5082 ,-37.8062
50.0157 ,29.5419 ,-37.9223
75.0068 ,29.5116 ,-37.7119
100.0000 ,29.6250 ,-38.3192
124.9930 ,29.5116 ,-37.7119
149.9840 ,29.5419 ,-37.9223
174.9810 ,29.5082 ,-37.8062
199.9840 ,29.5302 ,-37.9347
0.0276 ,53.9321 ,-32.4888
25.0204 ,53.9650 ,-32.6261
50.0180 ,53.9370 ,-32.4121
75.0115 ,54.0146 ,-32.7596
100.0000 ,53.8633 ,-31.8239
124.9880 ,54.0146 ,-32.7596
149.9820 ,53.9370 ,-32.4121
174.9800 ,53.9650 ,-32.6261
199.9720 ,53.9321 ,-32.4888
0.0260 ,78.3950 ,-27.3734
25.0376 ,78.3450 ,-27.0762
50.0271 ,78.4451 ,-27.4404
75.0183 ,78.3255 ,-26.6729
100.0000 ,78.6103 ,-28.3465
124.9820 ,78.3255 ,-26.6729
149.9730 ,78.4451 ,-27.4404
174.9620 ,78.3450 ,-27.0762
199.9740 ,78.3950 ,-27.3734
0.0428 ,102.7530 ,-21.7513
25.0328 ,102.8440 ,-22.1759
50.0660 ,102.7250 ,-21.3133
75.0293 ,103.0600 ,-22.8401
100.0000 ,102.5250 ,-19.5589
124.9710 ,103.0600 ,-22.8401
149.9340 ,102.7250 ,-21.3133
174.9670 ,102.8440 ,-22.1759
199.9570 ,102.7530 ,-21.7513
0.0229 ,127.2890 ,-17.1042
25.0616 ,127.0970 ,-16.0039
50.0358 ,127.4190 ,-17.6043
75.1418 ,126.8720 ,-13.9867
100.0000 ,128.1380 ,-20.6699
124.8580 ,126.8720 ,-13.9867
149.9640 ,127.4190 ,-17.6043
174.9380 ,127.0970 ,-16.0039
199.9770 ,127.2890 ,-17.1042
0.0259 ,151.3740 ,-10.1171
24.9895 ,151.9120 ,-12.8117
50.1473 ,151.1490 ,-8.7935
74.9434 ,152.4700 ,-15.5458
100.0000 ,150.0000 ,0.0000
125.0570 ,152.4700 ,-15.5458
149.8530 ,151.1490 ,-8.7935
175.0110 ,151.9120 ,-12.8117
199.9740 ,151.3740 ,-10.1171
0.0103 ,176.1100 ,-6.5426
25.0296 ,175.9410 ,-5.4494
50.0209 ,176.2100 ,-7.0459
74.9895 ,175.5800 ,-3.4397
100.0000 ,177.0970 ,-10.0948
125.0100 ,175.5800 ,-3.4397
149.9790 ,176.2100 ,-7.0459
174.9700 ,175.9410 ,-5.4494
199.9900 ,176.1100 ,-6.5426
-0.0037 ,200.4520 ,-0.6273
25.0097 ,200.4950 ,-1.0650
49.9905 ,200.3660 ,-0.1999
