0.0179 ,1.0438 ,-22.9311
25.0175 ,1.0592 ,-23.0219
50.0101 ,1.0560 ,-22.9160
75.0086 ,1.0696 ,-23.0667
100.0000 ,1.0376 ,-22.5406
124.9910 ,1.0696 ,-23.0667
149.9900 ,1.0560 ,-22.9160
174.9830 ,1.0592 ,-23.0219
199.9820 ,1.0438 ,-22.9311
0.0135 ,25.9820 ,-21.1339
25.0105 ,25.9764 ,-21.0047
50.0128 ,25.9923 ,-21.1216
75.0034 ,25.9881 ,-20.9090
100.0000 ,26.0172 ,-21.5349
124.9970 ,25.9881 ,-20.9090
149.9870 ,25.9923 ,-21.1216
174.9890 ,25.9764 ,-21.0047
199.9870 ,25.9820 ,-21.1339
0.0139 ,50.8981 ,-19.0950
25.0158 ,50.9167 ,-19.2397
50.0090 ,50.9099 ,-19.0185
75.0093 ,50.9384 ,-19.3812
100.0000 ,50.9117 ,-18.4105
124.9910 ,50.9384 ,-19.3812
149.9910 ,50.9099 ,-19.0185
174.9840 ,50.9167 ,-19.2397
199.9860 ,50.8981 ,-19.0950
0.0223 ,75.8442 ,-17.3940
25.0218 ,75.8198 ,-17.0924
50.0220 ,75.8717 ,-17.4678
75.0096 ,75.8431 ,-16.6820
100.0000 ,75.8999 ,-18.4104
124.9900 ,75.8431 ,-16.6820
149.9780 ,75.8717 ,-17.4678
174.9780 ,75.8198 ,-17.0924
199.9780 ,75.8442 ,-17.3940
0.0271 ,100.7300 ,-15.1712
25.0265 ,100.7810 ,-15.6094
50.0412 ,100.7390 ,-14.7287
75.0259 ,100.8650 ,-16.3077
100.0000 ,100.7570 ,-12.9213
124.9740 ,100.8650 ,-16.3077
149.9590 ,100.7390 ,-14.7287
174.9740 ,100.7810 ,-15.6094
199.9730 ,100.7300 ,-15.1712
0.0203 ,125.7000 ,-13.9487
25.0516 ,125.6210 ,-12.8233
50.0322 ,125.7560 ,-14.4677
75.0920 ,125.5870 ,-10.7656
100.0000 ,125.9550 ,-17.6628
124.9080 ,125.5870 ,-10.7656
149.9680 ,125.7560 ,-14.4677
174.9480 ,125.6210 ,-12.8233
199.9800 ,125.7000 ,-13.9487
0.0264 ,150.4850 ,-10.3193
24.9894 ,150.6820 ,-13.1011
50.1494 ,150.4040 ,-8.9613
74.9419 ,150.8810 ,-15.9239
100.0000 ,150.0000 ,0.0000
125.0580 ,150.8810 ,-15.9239
149.8510 ,150.4040 ,-8.9613
175.0110 ,150.6820 ,-13.1011
199.9740 ,150.4850 ,-10.3193
0.0138 ,175.5100 ,-10.2067
25.0412 ,175.4530 ,-9.0836
50.0252 ,175.5350 ,-10.7281
75.0418 ,175.2810 ,-7.0272
100.0000 ,175.9020 ,-13.9206
124.9580 ,175.2810 ,-7.0272
149.9750 ,175.5350 ,-10.7281
174.9590 ,175.4530 ,-9.0836
199.9860 ,175.5100 ,-10.2067
0.0130 ,200.4060 ,-7.6875
25.0170 ,200.4070 ,-8.1303
50.0166 ,200.3560 ,-7.2482
75.0195 ,200.4640 ,-8.8306
100.0000 ,200.1000 ,-5.4445
124.9800 ,200.4640 ,-8.8306
149.9830 ,200.3560 ,-7.2482
174.9830 ,200.4070 ,-8.1303
199.9870 ,200.4060 ,-7.6875
0.0143 ,225.3340 ,-6.1710
25.0061 ,225.3270 ,-5.8712
50.0141 ,225.3300 ,-6.2473
75.0011 ,225.2580 ,-5.4632
100.0000 ,225.4520 ,-7.1875
124.9990 ,225.2580 ,-5.4632
149.9860 ,225.3300 ,-6.2473
174.9940 ,225.3270 ,-5.8712
199.9860 ,225.3340 ,-6.1710
0.0011 ,250.2640 ,-4.1283
25.0088 ,250.2640 ,-4.2783
50.0001 ,250.2460 ,-4.0530
75.0059 ,250.2730 ,-4.4216
100.0000 ,250.1610 ,-3.4502
124.9940 ,250.2730 ,-4.4216
150.0000 ,250.2460 ,-4.0530
174.9910 ,250.2640 ,-4.2783
199.9990 ,250.2640 ,-4.1283
0.0087 ,275.2030 ,-2.4240
25.0019 ,275.1910 ,-2.2977
50.0085 ,275.1940 ,-2.4127
75.0001 ,275.1710 ,-2.2026
100.0000 ,275.2340 ,-2.8202
125.0000 ,275.1710 ,-2.2026
149.9920 ,275.1940 ,-2.4127
174.9980 ,275.1910 ,-2.2977
199.9910 ,275.2030 ,-2.4240
0.0090 ,300.1310 ,-0.4739
25.0125 ,300.1300 ,-0.5723
50.0033 ,300.1180 ,-0.4580
75.0056 ,300.1300 ,-0.6159
100.0000 ,300.0860 ,-0.0890
124.9940 ,300.1300 ,-0.6159
149.9970 ,300.1180 ,-0.4580
174.9880 ,300.1300 ,-0.5723
199.9910 ,300.1310 ,-0.4739
-0.0196 ,-8.5767 ,136.7420
24.9798 ,-8.5793 ,136.7670
49.9873 ,-8.5702 ,136.7520
74.9899 ,-8.5801 ,136.8250
100.0000 ,-8.5441 ,136.3900
125.0100 ,-8.5801 ,136.8250
150.0130 ,-8.5702 ,136.7520
175.0200 ,-8.5793 ,136.7670
200.0200 ,-8.5767 ,136.7420
-0.0295 ,16.3445 ,138.6530
24.9764 ,16.3584 ,138.6250
49.9776 ,16.3516 ,138.6630
74.9910 ,16.3605 ,138.5570
100.0000 ,16.3261 ,139.0820
125.0090 ,16.3605 ,138.5570
150.0220 ,16.3516 ,138.6630
175.0240 ,16.3584 ,138.6250
200.0290 ,16.3445 ,138.6530
