2.3389 ,-0.0116 ,15.0851
26.1649 ,-0.0106 ,7.5125
50.0000 ,0.0000 ,0.0000
73.8265 ,0.0026 ,-7.5914
97.6639 ,0.0083 ,-15.1309
2.3367 ,24.9870 ,15.0850
26.1609 ,24.9929 ,7.5165
50.0000 ,25.0000 ,0.0000
73.8243 ,25.0027 ,-7.5874
97.6602 ,25.0068 ,-15.1288
2.3327 ,49.9889 ,15.0849
26.1599 ,49.9930 ,7.5170
50.0000 ,50.0000 ,0.0000
73.8237 ,50.0032 ,-7.5857
97.6597 ,50.0061 ,-15.1249
2.3314 ,74.9899 ,15.0819
26.1587 ,74.9931 ,7.5167
50.0000 ,75.0000 ,0.0000
73.8239 ,75.0034 ,-7.5832
97.6604 ,75.0057 ,-15.1208
2.3298 ,99.9909 ,15.0785
26.1582 ,99.9936 ,7.5155
50.0000 ,100.0000 ,0.0000
73.8243 ,100.0030 ,-7.5810
97.6614 ,100.0050 ,-15.1168
2.3287 ,124.9920 ,15.0753
26.1575 ,124.9940 ,7.5142
50.0000 ,125.0000 ,0.0000
73.8248 ,125.0030 ,-7.5789
97.6624 ,125.0050 ,-15.1131
2.3277 ,149.9930 ,15.0724
26.1571 ,149.9950 ,7.5129
50.0000 ,150.0000 ,0.0000
73.8252 ,150.0030 ,-7.5772
97.6633 ,150.0040 ,-15.1099
2.3269 ,174.9940 ,15.0699
26.1566 ,174.9960 ,7.5118
50.0000 ,175.0000 ,0.0000
73.8256 ,175.0020 ,-7.5758
97.6642 ,175.0030 ,-15.1072
2.3262 ,199.9950 ,15.0678
26.1563 ,199.9970 ,7.5109
50.0000 ,200.0000 ,0.0000
73.8260 ,200.0020 ,-7.5746
97.6648 ,200.0030 ,-15.1050
2.3256 ,224.9970 ,15.0662
26.1561 ,224.9980 ,7.5102
50.0000 ,225.0000 ,0.0000
73.8262 ,225.0010 ,-7.5737
97.6654 ,225.0020 ,-15.1033
2.3253 ,249.9980 ,15.0651
26.1559 ,249.9980 ,7.5097
50.0000 ,250.0000 ,0.0000
73.8264 ,250.0010 ,-7.5731
97.6657 ,250.0010 ,-15.1021
2.3251 ,274.9990 ,15.0644
26.1558 ,274.9990 ,7.5093
50.0000 ,275.0000 ,0.0000
73.8266 ,275.0000 ,-7.5727
97.6659 ,275.0010 ,-15.1014
2.3250 ,300.0000 ,15.0641
26.1558 ,300.0000 ,7.5092
50.0000 ,300.0000 ,0.0000
73.8266 ,300.0000 ,-7.5726
97.6660 ,300.0000 ,-15.1012
2.3251 ,325.0010 ,15.0644
26.1558 ,325.0010 ,7.5093
50.0000 ,325.0000 ,0.0000
73.8266 ,325.0000 ,-7.5727
