1.5151 ,-0.0097 ,12.1868
25.7542 ,-0.0094 ,6.0633
50.0000 ,0.0000 ,0.0000
74.2388 ,0.0013 ,-6.1428
98.4871 ,0.0063 ,-12.2321
1.5136 ,24.9889 ,12.1866
25.7507 ,24.9939 ,6.0669
50.0000 ,25.0000 ,0.0000
74.2372 ,25.0017 ,-6.1392
98.4838 ,25.0049 ,-12.2306
1.5102 ,49.9905 ,12.1866
25.7499 ,49.9939 ,6.0674
50.0000 ,50.0000 ,0.0000
74.2366 ,50.0022 ,-6.1377
98.4835 ,50.0044 ,-12.2273
1.5094 ,74.9914 ,12.1842
25.7489 ,74.9941 ,6.0673
50.0000 ,75.0000 ,0.0000
74.2367 ,75.0024 ,-6.1355
98.4839 ,75.0042 ,-12.2239
1.5082 ,99.9923 ,12.1815
25.7486 ,99.9946 ,6.0664
50.0000 ,100.0000 ,0.0000
74.2370 ,100.0020 ,-6.1336
98.4846 ,100.0040 ,-12.2205
1.5076 ,124.9930 ,12.1789
25.7482 ,124.9950 ,6.0654
50.0000 ,125.0000 ,0.0000
74.2373 ,125.0020 ,-6.1319
98.4852 ,125.0040 ,-12.2175
1.5068 ,149.9940 ,12.1765
25.7479 ,149.9960 ,6.0644
50.0000 ,150.0000 ,0.0000
74.2376 ,150.0020 ,-6.1305
98.4858 ,150.0030 ,-12.2149
1.5063 ,174.9950 ,12.1745
25.7476 ,174.9960 ,6.0636
50.0000 ,175.0000 ,0.0000
74.2379 ,175.0020 ,-6.1292
98.4863 ,175.0030 ,-12.2126
1.5059 ,199.9960 ,12.1728
25.7474 ,199.9970 ,6.0628
50.0000 ,200.0000 ,0.0000
74.2381 ,200.0010 ,-6.1283
98.4868 ,200.0020 ,-12.2108
1.5055 ,224.9970 ,12.1715
25.7472 ,224.9980 ,6.0623
50.0000 ,225.0000 ,0.0000
74.2383 ,225.0010 ,-6.1275
98.4871 ,225.0020 ,-12.2094
1.5053 ,249.9980 ,12.1706
25.7471 ,249.9990 ,6.0618
50.0000 ,250.0000 ,0.0000
74.2384 ,250.0010 ,-6.1270
98.4873 ,250.0010 ,-12.2085
1.5051 ,274.9990 ,12.1700
25.7471 ,274.9990 ,6.0616
50.0000 ,275.0000 ,0.0000
74.2385 ,275.0000 ,-6.1267
98.4875 ,275.0010 ,-12.2079
1.5051 ,300.0000 ,12.1698
25.7470 ,300.0000 ,6.0615
50.0000 ,300.0000 ,0.0000
74.2385 ,300.0000 ,-6.1266
98.4875 ,300.0000 ,-12.2077
1.5051 ,325.0010 ,12.1700
25.7471 ,325.0010 ,6.0616
50.0000 ,325.0000 ,0.0000
74.2385 ,325.0000 ,-6.1267
98.4875 ,324.9990 ,-12.2079
1.5053 ,350.0020 ,12.1706
25.7471 ,350.0010 ,6.0618
50.0000 ,350.0000 ,0.0000
74.2384 ,349.9990 ,-6.1270
98.4873 ,349.9990 ,-12.2085
1.5055 ,375.0030 ,12.1715
25.7472 ,375.0020 ,6.0623
50.0000 ,375.0000 ,0.0000
74.2383 ,374.9990 ,-6.1275
98.4871 ,374.9980 ,-12.2094
1.5059 ,400.0040 ,12.1728
25.7474 ,400.0030 ,6.0628
50.0000 ,400.0000 ,0.0000
74.2381 ,399.9990 ,-6.1283
98.4868 ,399.9980 ,-12.2108
1.5063 ,425.0050 ,12.1745
25.7476 ,425.0040 ,6.0636
50.0000 ,425.0000 ,0.0000
74.2379 ,424.9980 ,-6.1292
98.4863 ,424.9970 ,-12.2126
1.5068 ,450.0060 ,12.1765
25.7479 ,450.0040 ,6.0644
50.0000 ,450.0000 ,0.0000
74.2376 ,449.9980 ,-6.1305
98.4858 ,449.9970 ,-12.2149
1.5076 ,475.0070 ,12.1789
25.7482 ,475.0050 ,6.0654
50.0000 ,475.0000 ,0.0000
74.2373 ,474.9980 ,-6.1319
98.4852 ,474.9960 ,-12.2175
1.5082 ,500.0080 ,12.1815
25.7486 ,500.0050 ,6.0664
50.0000 ,500.0000 ,0.0000
74.2370 ,499.9980 ,-6.1336
98.4846 ,499.9960 ,-12.2205
1.5094 ,525.0090 ,12.1842
25.7489 ,525.0060 ,6.0673
50.0000 ,525.0000 ,0.0000
74.2367 ,524.9980 ,-6.1355
98.4839 ,524.9960 ,-12.2239
1.5102 ,550.0090 ,12.1866
25.7499 ,550.0060 ,6.0674
50.0000 ,550.0000 ,0.0000
74.2366 ,549.9980 ,-6.1377
98.4835 ,549.9960 ,-12.2273
1.5136 ,575.0110 ,12.1866
25.7507 ,575.0060 ,6.0669
50.0000 ,575.0000 ,0.0000
74.2372 ,574.9980 ,-6.1392
98.4838 ,574.9950 ,-12.2306
1.5151 ,600.0100 ,12.1868
25.7542 ,600.0090 ,6.0633
50.0000 ,600.0000 ,0.0000
74.2388 ,599.9990 ,-6.1428
98.4871 ,599.9940 ,-12.2321
40.5572 ,-0.0367 ,167.2920
64.8112 ,-0.0220 ,161.2190
89.0584 ,-0.0121 ,155.0960
113.3120 ,0.0033 ,149.0380
137.5520 ,0.0166 ,142.9270
40.5449 ,24.9672 ,167.2990
64.7991 ,24.9789 ,161.2230
89.0441 ,24.9893 ,155.1010
113.2980 ,25.0032 ,149.0390
137.5390 ,25.0156 ,142.9290
40.5328 ,49.9701 ,167.3000
64.7864 ,49.9812 ,161.2260
89.0308 ,49.9908 ,155.1060
113.2860 ,50.0028 ,149.0430
137.5270 ,50.0143 ,142.9350
40.5208 ,74.9734 ,167.3020
64.7746 ,74.9836 ,161.2280
89.0191 ,74.9920 ,155.1100
113.2740 ,75.0025 ,149.0480
137.5160 ,75.0129 ,142.9410
40.5100 ,99.9767 ,167.3020
64.7640 ,99.9857 ,161.2290
89.0087 ,99.9930 ,155.1130
113.2640 ,100.0020 ,149.0520
137.5070 ,100.0110 ,142.9460
40.5003 ,124.9800 ,167.3030
64.7546 ,124.9880 ,161.2300
88.9997 ,124.9940 ,155.1160
113.2560 ,125.0020 ,149.0550
137.4980 ,125.0100 ,142.9510
40.4920 ,149.9830 ,167.3030
64.7465 ,149.9900 ,161.2320
88.9918 ,149.9950 ,155.1180
113.2480 ,150.0020 ,149.0590
137.4910 ,150.0090 ,142.9560
40.4850 ,174.9860 ,167.3030
64.7397 ,174.9910 ,161.2320
88.9853 ,174.9960 ,155.1200
113.2420 ,175.0020 ,149.0610
137.4850 ,175.0070 ,142.9600
40.4792 ,199.9890 ,167.3020
64.7341 ,199.9930 ,161.2330
88.9799 ,199.9970 ,155.1220
113.2370 ,200.0010 ,149.0640
137.4800 ,200.0060 ,142.9630
40.4748 ,224.9920 ,167.3020
64.7298 ,224.9950 ,161.2340
88.9757 ,224.9980 ,155.1230
113.2330 ,225.0010 ,149.0650
137.4760 ,225.0040 ,142.9650
40.4716 ,249.9940 ,167.3020
64.7267 ,249.9970 ,161.2340
88.9727 ,249.9980 ,155.1240
113.2300 ,250.0010 ,149.0670
137.4740 ,250.0030 ,142.9670
40.4697 ,274.9970 ,167.3020
64.7248 ,274.9980 ,161.2340
88.9710 ,274.9990 ,155.1240
113.2280 ,275.0000 ,149.0670
137.4720 ,275.0010 ,142.9680
40.4690 ,300.0000 ,167.3020
64.7242 ,300.0000 ,161.2340
88.9704 ,300.0000 ,155.1240
113.2270 ,300.0000 ,149.0680
137.4710 ,300.0000 ,142.9680
40.4697 ,325.0030 ,167.3020
64.7248 ,325.0020 ,161.2340
88.9710 ,325.0010 ,155.1240
113.2280 ,325.0000 ,149.0670
137.4720 ,324.9990 ,142.9680
40.4716 ,350.0060 ,167.3020
64.7267 ,350.0030 ,161.2340
88.9727 ,350.0020 ,155.1240
113.2300 ,349.9990 ,149.0670
137.4740 ,349.9970 ,142.9670
40.4748 ,375.0080 ,167.3020
64.7298 ,375.0050 ,161.2340
88.9757 ,375.0020 ,155.1230
113.2330 ,374.9990 ,149.0650
137.4760 ,374.9960 ,142.9650
40.4792 ,400.0110 ,167.3020
64.7341 ,400.0070 ,161.2330
88.9799 ,400.0030 ,155.1220
113.2370 ,399.9990 ,149.0640
