0.8148 ,-0.0076 ,8.9605
25.4052 ,-0.0080 ,4.4502
50.0000 ,0.0000 ,0.0000
74.5896 ,-0.0002 ,-4.5303
99.1869 ,0.0042 ,-9.0054
0.8140 ,24.9910 ,8.9602
25.4024 ,24.9949 ,4.4535
50.0000 ,25.0000 ,0.0000
74.5886 ,25.0006 ,-4.5270
99.1841 ,25.0027 ,-9.0044
0.8113 ,49.9924 ,8.9605
25.4018 ,49.9950 ,4.4540
50.0000 ,50.0000 ,0.0000
74.5881 ,50.0011 ,-4.5257
99.1841 ,50.0025 ,-9.0018
0.8108 ,74.9931 ,8.9588
25.4011 ,74.9952 ,4.4541
50.0000 ,75.0000 ,0.0000
74.5882 ,75.0012 ,-4.5239
99.1842 ,75.0025 ,-8.9991
0.8101 ,99.9938 ,8.9568
25.4010 ,99.9956 ,4.4536
50.0000 ,100.0000 ,0.0000
74.5883 ,100.0010 ,-4.5224
99.1846 ,100.0020 ,-8.9966
0.8097 ,124.9950 ,8.9549
25.4007 ,124.9960 ,4.4530
50.0000 ,125.0000 ,0.0000
74.5885 ,125.0010 ,-4.5210
99.1849 ,125.0020 ,-8.9943
0.8093 ,149.9950 ,8.9532
25.4006 ,149.9970 ,4.4523
50.0000 ,150.0000 ,0.0000
74.5886 ,150.0010 ,-4.5198
99.1852 ,150.0020 ,-8.9923
0.8090 ,174.9960 ,8.9517
25.4004 ,174.9970 ,4.4517
50.0000 ,175.0000 ,0.0000
74.5888 ,175.0010 ,-4.5189
99.1855 ,175.0020 ,-8.9906
0.8088 ,199.9970 ,8.9505
25.4003 ,199.9980 ,4.4512
50.0000 ,200.0000 ,0.0000
74.5889 ,200.0010 ,-4.5181
99.1857 ,200.0010 ,-8.9892
0.8086 ,224.9980 ,8.9495
25.4002 ,224.9980 ,4.4508
50.0000 ,225.0000 ,0.0000
74.5890 ,225.0010 ,-4.5176
99.1859 ,225.0010 ,-8.9882
0.8085 ,249.9980 ,8.9488
25.4002 ,249.9990 ,4.4505
50.0000 ,250.0000 ,0.0000
74.5891 ,250.0000 ,-4.5171
99.1860 ,250.0010 ,-8.9874
0.8084 ,274.9990 ,8.9484
25.4001 ,274.9990 ,4.4503
50.0000 ,275.0000 ,0.0000
74.5891 ,275.0000 ,-4.5169
99.1861 ,275.0000 ,-8.9870
0.8084 ,300.0000 ,8.9483
25.4001 ,300.0000 ,4.4502
