1.5401 ,-0.0098 ,12.2856
25.7666 ,-0.0094 ,6.1127
50.0000 ,0.0000 ,0.0000
74.2263 ,0.0013 ,-6.1922
98.4622 ,0.0064 ,-12.3309
1.5386 ,24.9888 ,12.2854
25.7632 ,24.9938 ,6.1163
50.0000 ,25.0000 ,0.0000
74.2247 ,25.0017 ,-6.1886
98.4589 ,25.0049 ,-12.3293
1.5352 ,49.9905 ,12.2854
25.7623 ,49.9939 ,6.1168
50.0000 ,50.0000 ,0.0000
74.2241 ,50.0022 ,-6.1870
98.4585 ,50.0045 ,-12.3261
1.5343 ,74.9914 ,12.2829
25.7614 ,74.9941 ,6.1167
50.0000 ,75.0000 ,0.0000
74.2242 ,75.0024 ,-6.1849
98.4590 ,75.0042 ,-12.3226
1.5331 ,99.9923 ,12.2802
25.7610 ,99.9945 ,6.1158
50.0000 ,100.0000 ,0.0000
74.2245 ,100.0020 ,-6.1830
98.4596 ,100.0040 ,-12.3192
1.5325 ,124.9930 ,12.2776
25.7606 ,124.9950 ,6.1148
50.0000 ,125.0000 ,0.0000
74.2248 ,125.0020 ,-6.1812
98.4603 ,125.0040 ,-12.3162
1.5317 ,149.9940 ,12.2752
25.7603 ,149.9960 ,6.1138
50.0000 ,150.0000 ,0.0000
74.2251 ,150.0020 ,-6.1798
98.4609 ,150.0030 ,-12.3135
1.5312 ,174.9950 ,12.2731
25.7600 ,174.9960 ,6.1129
50.0000 ,175.0000 ,0.0000
74.2254 ,175.0020 ,-6.1785
98.4614 ,175.0030 ,-12.3113
1.5307 ,199.9960 ,12.2714
25.7598 ,199.9970 ,6.1122
50.0000 ,200.0000 ,0.0000
74.2256 ,200.0010 ,-6.1776
98.4618 ,200.0020 ,-12.3095
1.5304 ,224.9970 ,12.2701
25.7596 ,224.9980 ,6.1116
50.0000 ,225.0000 ,0.0000
74.2258 ,225.0010 ,-6.1768
98.4622 ,225.0020 ,-12.3081
1.5302 ,249.9980 ,12.2692
25.7595 ,249.9990 ,6.1112
50.0000 ,250.0000 ,0.0000
74.2259 ,250.0010 ,-6.1763
98.4624 ,250.0010 ,-12.3071
1.5300 ,274.9990 ,12.2686
25.7595 ,274.9990 ,6.1109
50.0000 ,275.0000 ,0.0000
74.2260 ,275.0000 ,-6.1760
98.4626 ,275.0010 ,-12.3065
1.5300 ,300.0000 ,12.2685
25.7594 ,300.0000 ,6.1108
50.0000 ,300.0000 ,0.0000
74.2260 ,300.0000 ,-6.1758
98.4626 ,300.0000 ,-12.3063
1.5300 ,325.0010 ,12.2686
25.7595 ,325.0010 ,6.1109
50.0000 ,325.0000 ,0.0000
74.2260 ,325.0000 ,-6.1760
98.4626 ,324.9990 ,-12.3065
1.5302 ,350.0020 ,12.2692
25.7595 ,350.0010 ,6.1112
50.0000 ,350.0000 ,0.0000
74.2259 ,349.9990 ,-6.1763
98.4624 ,349.9990 ,-12.3071
1.5304 ,375.0030 ,12.2701
25.7596 ,375.0020 ,6.1116
50.0000 ,375.0000 ,0.0000
74.2258 ,374.9990 ,-6.1768
98.4622 ,374.9980 ,-12.3081
1.5307 ,400.0040 ,12.2714
25.7598 ,400.0030 ,6.1122
50.0000 ,400.0000 ,0.0000
74.2256 ,399.9990 ,-6.1776
98.4618 ,399.9980 ,-12.3095
1.5312 ,425.0050 ,12.2731
25.7600 ,425.0040 ,6.1129
50.0000 ,425.0000 ,0.0000
74.2254 ,424.9980 ,-6.1785
98.4614 ,424.9970 ,-12.3113
1.5317 ,450.0060 ,12.2752
25.7603 ,450.0040 ,6.1138
50.0000 ,450.0000 ,0.0000
74.2251 ,449.9980 ,-6.1798
98.4609 ,449.9970 ,-12.3135
1.5325 ,475.0070 ,12.2776
25.7606 ,475.0050 ,6.1148
50.0000 ,475.0000 ,0.0000
74.2248 ,474.9980 ,-6.1812
98.4603 ,474.9960 ,-12.3162
1.5331 ,500.0080 ,12.2802
25.7610 ,500.0050 ,6.1158
50.0000 ,500.0000 ,0.0000
74.2245 ,499.9980 ,-6.1830
98.4596 ,499.9960 ,-12.3192
1.5343 ,525.0090 ,12.2829
25.7614 ,525.0060 ,6.1167
50.0000 ,525.0000 ,0.0000
74.2242 ,524.9980 ,-6.1849
98.4590 ,524.9960 ,-12.3226
1.5352 ,550.0100 ,12.2854
25.7623 ,550.0060 ,6.1168
50.0000 ,550.0000 ,0.0000
74.2241 ,549.9980 ,-6.1870
98.4585 ,549.9960 ,-12.3261
1.5386 ,575.0110 ,12.2854
25.7632 ,575.0060 ,6.1163
50.0000 ,575.0000 ,0.0000
74.2247 ,574.9980 ,-6.1886
98.4589 ,574.9950 ,-12.3293
1.5401 ,600.0100 ,12.2856
25.7666 ,600.0090 ,6.1127
50.0000 ,600.0000 ,0.0000
74.2263 ,599.9990 ,-6.1922
98.4622 ,599.9940 ,-12.3309
40.8980 ,-0.0369 ,167.3110
65.1396 ,-0.0221 ,161.1880
89.3744 ,-0.0121 ,155.0160
113.6150 ,0.0034 ,148.9090
137.8430 ,0.0168 ,142.7480
40.8856 ,24.9670 ,167.3180
65.1274 ,24.9788 ,161.1920
89.3599 ,24.9893 ,155.0220
113.6010 ,25.0033 ,148.9100
137.8300 ,25.0158 ,142.7510
40.8734 ,49.9700 ,167.3190
