2.0146 ,-0.0109 ,14.0215
26.0032 ,-0.0102 ,6.9806
50.0000 ,0.0000 ,0.0000
73.9888 ,0.0021 ,-7.0598
97.9880 ,0.0076 ,-14.0670
2.0127 ,24.9877 ,14.0213
25.9994 ,24.9933 ,6.9845
50.0000 ,25.0000 ,0.0000
73.9868 ,25.0023 ,-7.0560
97.9844 ,25.0061 ,-14.0651
2.0089 ,49.9895 ,14.0212
25.9984 ,49.9933 ,6.9850
50.0000 ,50.0000 ,0.0000
73.9862 ,50.0028 ,-7.0543
97.9840 ,50.0055 ,-14.0615
2.0078 ,74.9905 ,14.0184
25.9973 ,74.9935 ,6.9847
50.0000 ,75.0000 ,0.0000
73.9864 ,75.0030 ,-7.0519
97.9846 ,75.0052 ,-14.0576
2.0063 ,99.9914 ,14.0153
25.9969 ,99.9940 ,6.9836
50.0000 ,100.0000 ,0.0000
73.9867 ,100.0030 ,-7.0498
97.9855 ,100.0050 ,-14.0538
2.0054 ,124.9920 ,14.0123
25.9963 ,124.9950 ,6.9825
50.0000 ,125.0000 ,0.0000
73.9871 ,125.0030 ,-7.0479
97.9863 ,125.0040 ,-14.0504
2.0045 ,149.9930 ,14.0095
25.9959 ,149.9950 ,6.9813
50.0000 ,150.0000 ,0.0000
73.9875 ,150.0020 ,-7.0463
97.9871 ,150.0040 ,-14.0474
2.0038 ,174.9950 ,14.0072
25.9956 ,174.9960 ,6.9803
50.0000 ,175.0000 ,0.0000
73.9879 ,175.0020 ,-7.0449
97.9878 ,175.0030 ,-14.0449
2.0032 ,199.9960 ,14.0053
25.9953 ,199.9970 ,6.9794
50.0000 ,200.0000 ,0.0000
73.9882 ,200.0020 ,-7.0438
97.9884 ,200.0030 ,-14.0428
2.0027 ,224.9970 ,14.0038
25.9951 ,224.9980 ,6.9788
50.0000 ,225.0000 ,0.0000
73.9884 ,225.0010 ,-7.0430
97.9889 ,225.0020 ,-14.0413
2.0024 ,249.9980 ,14.0027
25.9949 ,249.9980 ,6.9783
50.0000 ,250.0000 ,0.0000
73.9886 ,250.0010 ,-7.0424
97.9892 ,250.0010 ,-14.0401
2.0022 ,274.9990 ,14.0021
25.9948 ,274.9990 ,6.9780
50.0000 ,275.0000 ,0.0000
73.9887 ,275.0000 ,-7.0420
97.9894 ,275.0010 ,-14.0395
2.0022 ,300.0000 ,14.0019
25.9948 ,300.0000 ,6.9779
50.0000 ,300.0000 ,0.0000
73.9887 ,300.0000 ,-7.0419
97.9894 ,300.0000 ,-14.0392
2.0022 ,325.0010 ,14.0021
25.9948 ,325.0010 ,6.9780
50.0000 ,325.0000 ,0.0000
73.9887 ,325.0000 ,-7.0420
97.9894 ,324.9990 ,-14.0395
2.0024 ,350.0020 ,14.0027
25.9949 ,350.0020 ,6.9783
50.0000 ,350.0000 ,0.0000
73.9886 ,349.9990 ,-7.0424
97.9892 ,349.9990 ,-14.0401
2.0027 ,375.0030 ,14.0038
25.9951 ,375.0020 ,6.9788
50.0000 ,375.0000 ,0.0000
73.9884 ,374.9990 ,-7.0430
97.9889 ,374.9980 ,-14.0413
2.0032 ,400.0040 ,14.0053
