1.6715 ,-0.0084 ,18.0456
26.2448 ,-0.0155 ,13.4389
50.8399 ,-0.0144 ,8.9520
75.3994 ,-0.0314 ,4.3216
100.0000 ,0.0000 ,0.0000
124.5360 ,-0.0185 ,-4.8193
149.1280 ,-0.0038 ,-9.3296
173.6960 ,-0.0047 ,-13.9841
198.2810 ,0.0027 ,-18.5249
1.6754 ,24.9879 ,18.0455
26.2469 ,24.9886 ,13.4442
50.8439 ,24.9824 ,8.9501
75.3956 ,24.9848 ,4.3296
100.0000 ,25.0000 ,0.0000
124.5390 ,24.9900 ,-4.8092
149.1230 ,24.9913 ,-9.3285
173.6940 ,24.9977 ,-13.9791
198.2760 ,24.9991 ,-18.5242
1.6745 ,49.9896 ,18.0485
26.2479 ,49.9880 ,13.4451
50.8407 ,49.9881 ,8.9530
75.3954 ,49.9898 ,4.3288
100.0000 ,50.0000 ,0.0000
124.5380 ,49.9927 ,-4.8101
149.1230 ,49.9938 ,-9.3263
173.6910 ,49.9962 ,-13.9780
198.2750 ,49.9996 ,-18.5221
1.6746 ,74.9899 ,18.0499
26.2454 ,74.9912 ,13.4472
50.8398 ,74.9913 ,8.9536
75.3942 ,74.9935 ,4.3298
100.0000 ,75.0000 ,0.0000
124.5380 ,74.9951 ,-4.8094
149.1220 ,74.9953 ,-9.3260
173.6910 ,74.9973 ,-13.9767
198.2730 ,74.9983 ,-18.5207
1.6724 ,99.9929 ,18.0514
26.2444 ,99.9938 ,13.4481
50.8381 ,99.9945 ,8.9544
75.3937 ,99.9960 ,4.3300
100.0000 ,100.0000 ,0.0000
124.5380 ,99.9970 ,-4.8093
149.1220 ,99.9971 ,-9.3255
173.6910 ,99.9980 ,-13.9761
198.2740 ,99.9986 ,-18.5198
1.6720 ,124.9960 ,18.0520
26.2430 ,124.9970 ,13.4489
50.8375 ,124.9970 ,8.9548
75.3931 ,124.9980 ,4.3303
100.0000 ,125.0000 ,0.0000
124.5380 ,124.9990 ,-4.8091
149.1220 ,124.9990 ,-9.3252
173.6910 ,124.9990 ,-13.9756
198.2740 ,124.9990 ,-18.5190
1.6712 ,150.0000 ,18.0523
26.2430 ,150.0000 ,13.4490
50.8370 ,150.0000 ,8.9549
75.3931 ,150.0000 ,4.3304
100.0000 ,150.0000 ,0.0000
124.5380 ,150.0000 ,-4.8090
149.1220 ,150.0000 ,-9.3252
173.6910 ,150.0000 ,-13.9755
198.2740 ,150.0000 ,-18.5189
1.6720 ,175.0040 ,18.0520
26.2430 ,175.0030 ,13.4489
50.8375 ,175.0030 ,8.9548
75.3931 ,175.0020 ,4.3303
100.0000 ,175.0000 ,0.0000
124.5380 ,175.0010 ,-4.8091
149.1220 ,175.0010 ,-9.3252
173.6910 ,175.0010 ,-13.9756
198.2740 ,175.0010 ,-18.5190
1.6724 ,200.0070 ,18.0514
26.2444 ,200.0060 ,13.4481
50.8381 ,200.0050 ,8.9544
75.3937 ,200.0040 ,4.3300
100.0000 ,200.0000 ,0.0000
124.5380 ,200.0030 ,-4.8093
149.1220 ,200.0030 ,-9.3255
173.6910 ,200.0020 ,-13.9761
198.2740 ,200.0010 ,-18.5198
1.6746 ,225.0100 ,18.0499
26.2454 ,225.0090 ,13.4472
