1.8697 ,-0.0087 ,19.0881
26.3928 ,-0.0158 ,14.2209
50.9387 ,-0.0147 ,9.4732
75.4475 ,-0.0318 ,4.5827
100.0000 ,0.0000 ,0.0000
124.4850 ,-0.0181 ,-5.0791
149.0270 ,-0.0035 ,-9.8502
173.5450 ,-0.0043 ,-14.7649
198.0800 ,0.0030 ,-19.5666
1.8736 ,24.9876 ,19.0880
26.3948 ,24.9884 ,14.2262
50.9427 ,24.9822 ,9.4712
75.4436 ,24.9846 ,4.5907
100.0000 ,25.0000 ,0.0000
124.4880 ,24.9902 ,-5.0690
149.0220 ,24.9915 ,-9.8491
173.5430 ,24.9980 ,-14.7599
198.0750 ,24.9994 ,-19.5658
1.8726 ,49.9893 ,19.0910
26.3958 ,49.9878 ,14.2271
50.9394 ,49.9880 ,9.4742
75.4434 ,49.9898 ,4.5899
100.0000 ,50.0000 ,0.0000
124.4860 ,49.9928 ,-5.0698
149.0220 ,49.9939 ,-9.8469
173.5400 ,49.9964 ,-14.7588
198.0740 ,49.9999 ,-19.5637
1.8728 ,74.9897 ,19.0924
26.3933 ,74.9911 ,14.2293
50.9385 ,74.9912 ,9.4748
75.4422 ,74.9934 ,4.5908
100.0000 ,75.0000 ,0.0000
124.4860 ,74.9952 ,-5.0692
149.0210 ,74.9955 ,-9.8465
173.5400 ,74.9974 ,-14.7575
198.0720 ,74.9985 ,-19.5623
1.8704 ,99.9928 ,19.0939
26.3922 ,99.9937 ,14.2302
50.9368 ,99.9945 ,9.4756
75.4417 ,99.9960 ,4.5911
100.0000 ,100.0000 ,0.0000
124.4860 ,99.9970 ,-5.0690
149.0210 ,99.9972 ,-9.8461
173.5390 ,99.9982 ,-14.7569
198.0730 ,99.9988 ,-19.5613
1.8700 ,124.9960 ,19.0946
26.3908 ,124.9970 ,14.2310
50.9361 ,124.9970 ,9.4760
75.4411 ,124.9980 ,4.5914
100.0000 ,125.0000 ,0.0000
124.4860 ,124.9990 ,-5.0689
149.0210 ,124.9990 ,-9.8458
173.5400 ,124.9990 ,-14.7565
198.0730 ,124.9990 ,-19.5606
1.8693 ,150.0000 ,19.0948
26.3908 ,150.0000 ,14.2311
50.9356 ,150.0000 ,9.4762
75.4410 ,150.0000 ,4.5915
100.0000 ,150.0000 ,0.0000
124.4860 ,150.0000 ,-5.0688
149.0210 ,150.0000 ,-9.8457
173.5390 ,150.0000 ,-14.7563
198.0730 ,150.0000 ,-19.5605
1.8700 ,175.0040 ,19.0946
26.3908 ,175.0030 ,14.2310
50.9361 ,175.0030 ,9.4760
75.4411 ,175.0020 ,4.5914
100.0000 ,175.0000 ,0.0000
124.4860 ,175.0010 ,-5.0689
149.0210 ,175.0010 ,-9.8458
173.5400 ,175.0010 ,-14.7565
198.0730 ,175.0010 ,-19.5606
1.8704 ,200.0070 ,19.0939
26.3922 ,200.0060 ,14.2302
50.9368 ,200.0060 ,9.4756
75.4417 ,200.0040 ,4.5911
100.0000 ,200.0000 ,0.0000
124.4860 ,200.0030 ,-5.0690
149.0210 ,200.0030 ,-9.8461
173.5390 ,200.0020 ,-14.7569
198.0730 ,200.0010 ,-19.5613
1.8728 ,225.0100 ,19.0924
26.3933 ,225.0090 ,14.2293
50.9385 ,225.0090 ,9.4748
75.4422 ,225.0070 ,4.5908
100.0000 ,225.0000 ,0.0000
124.4860 ,225.0050 ,-5.0692
149.0210 ,225.0050 ,-9.8465
173.5400 ,225.0030 ,-14.7575
198.0720 ,225.0010 ,-19.5623
1.8726 ,250.0110 ,19.0910
26.3958 ,250.0120 ,14.2271
50.9394 ,250.0120 ,9.4742
75.4434 ,250.0100 ,4.5899
100.0000 ,250.0000 ,0.0000
124.4860 ,250.0070 ,-5.0698
149.0220 ,250.0060 ,-9.8469
173.5400 ,250.0040 ,-14.7588
198.0740 ,250.0000 ,-19.5637
1.8736 ,275.0120 ,19.0880
26.3948 ,275.0120 ,14.2262
50.9427 ,275.0180 ,9.4712
75.4436 ,275.0150 ,4.5907
100.0000 ,275.0000 ,0.0000
124.4880 ,275.0100 ,-5.0690
149.0220 ,275.0080 ,-9.8491
173.5430 ,275.0020 ,-14.7599
198.0750 ,275.0010 ,-19.5658
1.8697 ,300.0090 ,19.0881
26.3928 ,300.0160 ,14.2209
50.9387 ,300.0150 ,9.4732
75.4475 ,300.0320 ,4.5827
100.0000 ,300.0000 ,0.0000
124.4850 ,300.0180 ,-5.0791
149.0270 ,300.0030 ,-9.8502
173.5450 ,300.0040 ,-14.7649
198.0800 ,299.9970 ,-19.5666
32.7463 ,-0.0393 ,175.9800
57.2899 ,-0.0352 ,171.2010
81.8131 ,-0.0342 ,166.3200
106.3750 ,-0.0252 ,161.5940
130.9070 ,-0.0427 ,156.5790
155.4900 ,-0.0199 ,151.9410
180.0050 ,-0.0156 ,147.0240
204.5430 ,-0.0053 ,142.2560
229.0610 ,0.0010 ,137.3780
32.7440 ,24.9672 ,175.9860
57.2870 ,24.9696 ,171.2020
81.8103 ,24.9734 ,166.3250
106.3750 ,24.9742 ,161.5900
130.9010 ,24.9669 ,156.5830
155.4790 ,24.9818 ,151.9360
179.9990 ,24.9892 ,147.0260
204.5360 ,24.9947 ,142.2540
229.0550 ,25.0007 ,137.3800
32.7413 ,49.9729 ,175.9870
57.2842 ,49.9758 ,171.2050
81.8080 ,49.9781 ,166.3270
106.3710 ,49.9791 ,161.5940
130.8970 ,49.9765 ,156.5860
155.4760 ,49.9860 ,151.9400
179.9940 ,49.9915 ,147.0270
204.5320 ,49.9960 ,142.2560
229.0510 ,49.9999 ,137.3810
32.7385 ,74.9794 ,175.9870
57.2816 ,74.9817 ,171.2060
81.8051 ,74.9835 ,166.3290
106.3670 ,74.9848 ,161.5960
130.8930 ,74.9833 ,156.5880
155.4730 ,74.9901 ,151.9410
179.9910 ,74.9938 ,147.0280
204.5280 ,74.9969 ,142.2560
229.0480 ,74.9997 ,137.3820
32.7364 ,99.9860 ,175.9880
57.2795 ,99.9877 ,171.2060
81.8029 ,99.9891 ,166.3300
106.3650 ,99.9900 ,161.5970
130.8900 ,99.9894 ,156.5890
155.4710 ,99.9936 ,151.9420
179.9890 ,99.9960 ,147.0290
204.5260 ,99.9979 ,142.2570
229.0460 ,99.9997 ,137.3830
32.7351 ,124.9930 ,175.9880
57.2780 ,124.9940 ,171.2070
81.8016 ,124.9950 ,166.3300
106.3630 ,124.9950 ,161.5970
130.8890 ,124.9950 ,156.5900
155.4690 ,124.9970 ,151.9420
179.9880 ,124.9980 ,147.0290
204.5250 ,124.9990 ,142.2580
229.0450 ,125.0000 ,137.3840
32.7346 ,150.0000 ,175.9880
57.2776 ,150.0000 ,171.2070
81.8010 ,150.0000 ,166.3300
106.3630 ,150.0000 ,161.5980
130.8880 ,150.0000 ,156.5900
155.4690 ,150.0000 ,151.9430
179.9870 ,150.0000 ,147.0300
204.5250 ,150.0000 ,142.2580
229.0440 ,150.0000 ,137.3840
32.7351 ,175.0070 ,175.9880
57.2780 ,175.0060 ,171.2070
81.8016 ,175.0050 ,166.3300
106.3630 ,175.0050 ,161.5970
130.8890 ,175.0050 ,156.5900
155.4690 ,175.0030 ,151.9420
179.9880 ,175.0020 ,147.0290
204.5250 ,175.0010 ,142.2580
229.0450 ,175.0000 ,137.3840
32.7364 ,200.0140 ,175.9880
57.2795 ,200.0120 ,171.2060
81.8029 ,200.0110 ,166.3300
106.3650 ,200.0100 ,161.5970
130.8900 ,200.0110 ,156.5890
155.4710 ,200.0060 ,151.9420
179.9890 ,200.0040 ,147.0290
204.5260 ,200.0020 ,142.2570
229.0460 ,200.0000 ,137.3830
32.7385 ,225.0210 ,175.9870
57.2816 ,225.0180 ,171.2060
81.8051 ,225.0160 ,166.3290
106.3670 ,225.0150 ,161.5960
130.8930 ,225.0170 ,156.5880
155.4730 ,225.0100 ,151.9410
179.9910 ,225.0060 ,147.0280
204.5280 ,225.0030 ,142.2560
229.0480 ,225.0000 ,137.3820
32.7413 ,250.0270 ,175.9870
57.2842 ,250.0240 ,171.2050
81.8080 ,250.0220 ,166.3270
106.3710 ,250.0210 ,161.5940
130.8970 ,250.0240 ,156.5860
155.4760 ,250.0140 ,151.9400
179.9940 ,250.0090 ,147.0270
204.5320 ,250.0040 ,142.2560
229.0510 ,250.0000 ,137.3810
32.7440 ,275.0330 ,175.9860
57.2870 ,275.0300 ,171.2020
81.8103 ,275.0270 ,166.3250
106.3750 ,275.0260 ,161.5900
130.9010 ,275.0330 ,156.5830
155.4790 ,275.0180 ,151.9360
179.9990 ,275.0110 ,147.0260
204.5360 ,275.0050 ,142.2540
229.0550 ,274.9990 ,137.3800
32.7463 ,300.0390 ,175.9800
57.2899 ,300.0350 ,171.2010
81.8131 ,300.0340 ,166.3200
106.3750 ,300.0250 ,161.5940
130.9070 ,300.0430 ,156.5790
155.4900 ,300.0200 ,151.9410
180.0050 ,300.0160 ,147.0240
204.5430 ,300.0050 ,142.2560
229.0610 ,299.9990 ,137.3780
63.5846 ,-0.0691 ,332.8330
88.1213 ,-0.0566 ,327.9770
112.6800 ,-0.0432 ,323.2320
137.2040 ,-0.0327 ,318.3360
161.7510 ,-0.0054 ,313.7010
186.2520 ,-0.0088 ,308.7620
210.8140 ,0.0005 ,304.0660
235.3440 ,0.0083 ,299.2160
259.8880 ,0.0179 ,294.4680
63.5736 ,24.9431 ,332.8360
88.1112 ,24.9530 ,327.9830
112.6680 ,24.9632 ,323.2330
137.1920 ,24.9746 ,318.3430
161.7420 ,24.9917 ,313.6970
186.2470 ,24.9927 ,308.7670
210.8050 ,24.9994 ,304.0630
235.3350 ,25.0070 ,299.2170
259.8790 ,25.0152 ,294.4660
63.5652 ,49.9549 ,332.8390
88.1028 ,49.9627 ,327.9850
112.6600 ,49.9705 ,323.2360
137.1840 ,49.9790 ,318.3430
161.7350 ,49.9900 ,313.6990
186.2380 ,49.9932 ,308.7660
210.7970 ,49.9991 ,304.0640
235.3270 ,50.0057 ,299.2170
259.8710 ,50.0124 ,294.4670
63.5588 ,74.9666 ,332.8400
88.0967 ,74.9720 ,327.9870
112.6540 ,74.9778 ,323.2370
137.1780 ,74.9836 ,318.3450
161.7290 ,74.9916 ,313.7000
186.2320 ,74.9942 ,308.7670
210.7910 ,74.9991 ,304.0650
235.3210 ,75.0042 ,299.2180
259.8650 ,75.0095 ,294.4680
63.5544 ,99.9778 ,332.8410
88.0923 ,99.9814 ,327.9880
112.6500 ,99.9850 ,323.2390
137.1740 ,99.9889 ,318.3460
161.7250 ,99.9939 ,313.7010
186.2270 ,99.9959 ,308.7680
210.7860 ,99.9993 ,304.0660
235.3160 ,100.0030 ,299.2190
259.8610 ,100.0060 ,294.4690
63.5517 ,124.9890 ,332.8410
88.0898 ,124.9910 ,327.9890
112.6470 ,124.9920 ,323.2390
137.1720 ,124.9940 ,318.3470
161.7220 ,124.9970 ,313.7010
186.2250 ,124.9980 ,308.7680
210.7840 ,125.0000 ,304.0660
235.3140 ,125.0010 ,299.2190
259.8580 ,125.0030 ,294.4700
63.5509 ,150.0000 ,332.8410
88.0889 ,150.0000 ,327.9890
112.6460 ,150.0000 ,323.2390
137.1710 ,150.0000 ,318.3470
161.7210 ,150.0000 ,313.7010
186.2240 ,150.0000 ,308.7690
210.7830 ,150.0000 ,304.0660
235.3130 ,150.0000 ,299.2190
259.8570 ,150.0000 ,294.4710
63.5517 ,175.0110 ,332.8410
88.0898 ,175.0090 ,327.9890
112.6470 ,175.0080 ,323.2390
137.1720 ,175.0060 ,318.3470
161.7220 ,175.0030 ,313.7010
186.2250 ,175.0020 ,308.7680
210.7840 ,175.0000 ,304.0660
235.3140 ,174.9990 ,299.2190
259.8580 ,174.9970 ,294.4700
63.5544 ,200.0220 ,332.8410
88.0923 ,200.0190 ,327.9880
112.6500 ,200.0150 ,323.2390
137.1740 ,200.0110 ,318.3460
161.7250 ,200.0060 ,313.7010
186.2270 ,200.0040 ,308.7680
210.7860 ,200.0010 ,304.0660
