1.2751 ,-0.0077 ,15.7499
25.9491 ,-0.0149 ,11.7169
50.6423 ,-0.0138 ,7.8042
75.3036 ,-0.0307 ,3.7467
100.0000 ,0.0000 ,0.0000
124.6400 ,-0.0194 ,-4.2469
149.3290 ,-0.0045 ,-8.1829
173.9990 ,-0.0054 ,-12.2644
198.6830 ,0.0019 ,-16.2309
1.2791 ,24.9886 ,15.7498
25.9511 ,24.9892 ,11.7222
50.6465 ,24.9829 ,7.8024
75.2998 ,24.9850 ,3.7548
100.0000 ,25.0000 ,0.0000
124.6430 ,24.9896 ,-4.2370
149.3240 ,24.9907 ,-8.1821
173.9970 ,24.9971 ,-12.2594
198.6780 ,24.9984 ,-16.2302
1.2783 ,49.9902 ,15.7527
25.9523 ,49.9885 ,11.7231
50.6435 ,49.9884 ,7.8053
75.2998 ,49.9900 ,3.7540
100.0000 ,50.0000 ,0.0000
124.6420 ,49.9925 ,-4.2379
149.3250 ,49.9934 ,-8.1799
173.9940 ,49.9956 ,-12.2583
198.6780 ,49.9989 ,-16.2282
1.2786 ,74.9904 ,15.7540
25.9500 ,74.9916 ,11.7251
50.6427 ,74.9915 ,7.8058
75.2986 ,74.9935 ,3.7549
100.0000 ,75.0000 ,0.0000
124.6420 ,74.9950 ,-4.2372
149.3240 ,74.9951 ,-8.1796
173.9940 ,74.9969 ,-12.2570
198.6760 ,74.9977 ,-16.2268
1.2764 ,99.9933 ,15.7555
25.9490 ,99.9941 ,11.7259
50.6411 ,99.9947 ,7.8066
75.2982 ,99.9960 ,3.7551
100.0000 ,100.0000 ,0.0000
124.6420 ,99.9969 ,-4.2371
149.3240 ,99.9969 ,-8.1791
173.9940 ,99.9978 ,-12.2564
198.6770 ,99.9982 ,-16.2258
1.2760 ,124.9960 ,15.7561
25.9477 ,124.9970 ,11.7266
50.6405 ,124.9970 ,7.8069
75.2976 ,124.9980 ,3.7554
100.0000 ,125.0000 ,0.0000
124.6420 ,124.9990 ,-4.2370
149.3240 ,124.9990 ,-8.1789
173.9940 ,124.9990 ,-12.2560
198.6760 ,124.9990 ,-16.2251
1.2753 ,150.0000 ,15.7563
25.9477 ,150.0000 ,11.7268
50.6400 ,150.0000 ,7.8070
75.2976 ,150.0000 ,3.7555
100.0000 ,150.0000 ,0.0000
124.6420 ,150.0000 ,-4.2369
149.3240 ,150.0000 ,-8.1788
173.9940 ,150.0000 ,-12.2559
198.6770 ,150.0000 ,-16.2250
1.2760 ,175.0040 ,15.7561
25.9477 ,175.0030 ,11.7266
50.6405 ,175.0030 ,7.8069
75.2976 ,175.0020 ,3.7554
100.0000 ,175.0000 ,0.0000
124.6420 ,175.0010 ,-4.2370
149.3240 ,175.0010 ,-8.1789
173.9940 ,175.0010 ,-12.2560
198.6760 ,175.0010 ,-16.2251
1.2764 ,200.0070 ,15.7555
25.9490 ,200.0060 ,11.7259
50.6411 ,200.0050 ,7.8066
75.2982 ,200.0040 ,3.7551
100.0000 ,200.0000 ,0.0000
124.6420 ,200.0030 ,-4.2371
149.3240 ,200.0030 ,-8.1791
173.9940 ,200.0020 ,-12.2564
198.6770 ,200.0020 ,-16.2258
1.2786 ,225.0100 ,15.7540
25.9500 ,225.0080 ,11.7251
50.6427 ,225.0080 ,7.8058
75.2986 ,225.0060 ,3.7549
100.0000 ,225.0000 ,0.0000
124.6420 ,225.0050 ,-4.2372
149.3240 ,225.0050 ,-8.1796
173.9940 ,225.0030 ,-12.2570
198.6760 ,225.0020 ,-16.2268
1.2783 ,250.0100 ,15.7527
25.9523 ,250.0110 ,11.7231
50.6435 ,250.0120 ,7.8053
75.2998 ,250.0100 ,3.7540
100.0000 ,250.0000 ,0.0000
124.6420 ,250.0080 ,-4.2379
149.3250 ,250.0070 ,-8.1799
173.9940 ,250.0040 ,-12.2583
198.6780 ,250.0010 ,-16.2282
1.2791 ,275.0110 ,15.7498
25.9511 ,275.0110 ,11.7222
50.6465 ,275.0170 ,7.8024
75.2998 ,275.0150 ,3.7548
100.0000 ,275.0000 ,0.0000
124.6430 ,275.0100 ,-4.2370
149.3240 ,275.0090 ,-8.1821
173.9970 ,275.0030 ,-12.2594
198.6780 ,275.0020 ,-16.2302
1.2751 ,300.0080 ,15.7499
25.9491 ,300.0150 ,11.7169
50.6423 ,300.0140 ,7.8042
75.3036 ,300.0310 ,3.7467
100.0000 ,300.0000 ,0.0000
124.6400 ,300.0190 ,-4.2469
149.3290 ,300.0050 ,-8.1829
173.9990 ,300.0050 ,-12.2644
198.6830 ,299.9980 ,-16.2309
26.8144 ,-0.0359 ,173.6050
51.5053 ,-0.0327 ,169.6600
76.1789 ,-0.0327 ,165.6120
100.8860 ,-0.0249 ,161.7200
125.5710 ,-0.0429 ,157.5360
150.3000 ,-0.0205 ,153.7330
174.9670 ,-0.0173 ,149.6470
199.6530 ,-0.0080 ,145.7130
224.3230 ,-0.0026 ,141.6680
26.8126 ,24.9700 ,173.6100
51.5032 ,24.9717 ,169.6610
76.1768 ,24.9747 ,165.6160
100.8870 ,24.9747 ,161.7150
125.5670 ,24.9667 ,157.5400
150.2900 ,24.9810 ,153.7280
