3.8523 ,-0.0111 ,27.3432
27.8741 ,-0.0182 ,20.4135
51.9277 ,-0.0170 ,13.6006
75.9318 ,-0.0343 ,6.6510
100.0000 ,0.0000 ,0.0000
123.9730 ,-0.0148 ,-7.1357
148.0240 ,-0.0009 ,-13.9724
172.0380 ,-0.0017 ,-20.9470
196.0780 ,0.0056 ,-27.8138
3.8558 ,24.9851 ,27.3431
27.8763 ,24.9864 ,20.4189
51.9312 ,24.9803 ,13.5981
75.9275 ,24.9836 ,6.6587
100.0000 ,25.0000 ,0.0000
123.9760 ,24.9916 ,-7.1249
148.0190 ,24.9938 ,-13.9706
172.0360 ,25.0002 ,-20.9421
196.0720 ,25.0021 ,-27.8128
3.8545 ,49.9871 ,27.3465
27.8767 ,49.9861 ,20.4201
51.9274 ,49.9868 ,13.6016
75.9270 ,49.9893 ,6.6581
100.0000 ,50.0000 ,0.0000
123.9740 ,49.9936 ,-7.1256
148.0190 ,49.9954 ,-13.9682
172.0320 ,49.9984 ,-20.9407
196.0710 ,50.0023 ,-27.8107
3.8543 ,74.9878 ,27.3481
27.8738 ,74.9898 ,20.4226
51.9261 ,74.9904 ,13.6024
75.9256 ,74.9931 ,6.6593
100.0000 ,75.0000 ,0.0000
123.9740 ,74.9957 ,-7.1249
148.0170 ,74.9965 ,-13.9677
172.0320 ,74.9989 ,-20.9393
196.0690 ,75.0005 ,-27.8090
3.8517 ,99.9915 ,27.3500
27.8725 ,99.9928 ,20.4237
51.9240 ,99.9939 ,13.6035
75.9249 ,99.9958 ,6.6596
100.0000 ,100.0000 ,0.0000
123.9730 ,99.9973 ,-7.1247
148.0170 ,99.9979 ,-13.9671
172.0310 ,99.9992 ,-20.9386
196.0690 ,100.0000 ,-27.8080
3.8512 ,124.9960 ,27.3507
27.8709 ,124.9960 ,20.4247
51.9233 ,124.9970 ,13.6040
75.9242 ,124.9980 ,6.6601
100.0000 ,125.0000 ,0.0000
123.9730 ,124.9990 ,-7.1245
148.0170 ,124.9990 ,-13.9668
172.0310 ,125.0000 ,-20.9381
196.0680 ,125.0000 ,-27.8072
3.8503 ,150.0000 ,27.3510
27.8708 ,150.0000 ,20.4248
51.9227 ,150.0000 ,13.6042
75.9241 ,150.0000 ,6.6601
100.0000 ,150.0000 ,0.0000
123.9730 ,150.0000 ,-7.1244
148.0170 ,150.0000 ,-13.9667
172.0310 ,150.0000 ,-20.9379
196.0690 ,150.0000 ,-27.8071
3.8512 ,175.0040 ,27.3507
27.8709 ,175.0040 ,20.4247
51.9233 ,175.0030 ,13.6040
75.9242 ,175.0020 ,6.6601
100.0000 ,175.0000 ,0.0000
123.9730 ,175.0010 ,-7.1245
148.0170 ,175.0010 ,-13.9668
172.0310 ,175.0000 ,-20.9381
196.0680 ,175.0000 ,-27.8072
3.8517 ,200.0080 ,27.3500
27.8725 ,200.0070 ,20.4237
51.9240 ,200.0060 ,13.6035
75.9249 ,200.0040 ,6.6596
100.0000 ,200.0000 ,0.0000
123.9730 ,200.0030 ,-7.1247
148.0170 ,200.0020 ,-13.9671
172.0310 ,200.0010 ,-20.9386
196.0690 ,200.0000 ,-27.8080
3.8543 ,225.0120 ,27.3481
27.8738 ,225.0100 ,20.4226
51.9261 ,225.0100 ,13.6024
75.9256 ,225.0070 ,6.6593
100.0000 ,225.0000 ,0.0000
123.9740 ,225.0040 ,-7.1249
148.0170 ,225.0040 ,-13.9677
172.0320 ,225.0010 ,-20.9393
196.0690 ,224.9990 ,-27.8090
3.8545 ,250.0130 ,27.3465
27.8767 ,250.0140 ,20.4201
51.9274 ,250.0130 ,13.6016
75.9270 ,250.0110 ,6.6581
100.0000 ,250.0000 ,0.0000
123.9740 ,250.0060 ,-7.1256
148.0190 ,250.0050 ,-13.9682
172.0320 ,250.0020 ,-20.9407
196.0710 ,249.9980 ,-27.8107
3.8558 ,275.0150 ,27.3431
27.8763 ,275.0140 ,20.4189
51.9312 ,275.0200 ,13.5981
75.9275 ,275.0160 ,6.6587
100.0000 ,275.0000 ,0.0000
123.9760 ,275.0080 ,-7.1249
148.0190 ,275.0060 ,-13.9706
172.0360 ,275.0000 ,-20.9421
196.0720 ,274.9980 ,-27.8128
3.8523 ,300.0110 ,27.3432
27.8741 ,300.0180 ,20.4135
51.9277 ,300.0170 ,13.6006
75.9318 ,300.0340 ,6.6510
100.0000 ,300.0000 ,0.0000
123.9730 ,300.0150 ,-7.1357
148.0240 ,300.0010 ,-13.9724
172.0380 ,300.0020 ,-20.9470
196.0780 ,299.9940 ,-27.8138
47.9251 ,-0.0477 ,181.0360
71.9763 ,-0.0413 ,174.1930
96.0000 ,-0.0379 ,167.2540
120.0760 ,-0.0260 ,160.4650
144.1000 ,-0.0421 ,153.3930
168.1970 ,-0.0184 ,146.6900
192.2060 ,-0.0111 ,139.7190
216.2500 ,0.0015 ,132.8900
240.2660 ,0.0100 ,125.9530
47.9215 ,24.9601 ,181.0430
71.9717 ,24.9645 ,174.1960
95.9957 ,24.9703 ,167.2610
120.0730 ,24.9729 ,160.4620
144.0920 ,24.9674 ,153.3990
168.1840 ,24.9838 ,146.6860
192.1980 ,24.9929 ,139.7210
216.2410 ,25.0005 ,132.8880
240.2580 ,25.0083 ,125.9550
47.9173 ,49.9672 ,181.0450
71.9676 ,49.9717 ,174.1990
95.9920 ,49.9754 ,167.2630
120.0670 ,49.9779 ,160.4670
144.0850 ,49.9769 ,153.4020
168.1780 ,49.9878 ,146.6900
192.1910 ,49.9946 ,139.7220
216.2350 ,50.0006 ,132.8900
240.2520 ,50.0060 ,125.9570
47.9134 ,74.9751 ,181.0460
71.9639 ,74.9785 ,174.2010
95.9880 ,74.9815 ,167.2650
120.0630 ,74.9839 ,160.4690
144.0810 ,74.9835 ,153.4050
168.1740 ,74.9915 ,146.6920
192.1870 ,74.9962 ,139.7240
216.2310 ,75.0004 ,132.8910
240.2480 ,75.0043 ,125.9590
47.9104 ,99.9832 ,181.0470
71.9609 ,99.9856 ,174.2020
95.9850 ,99.9877 ,167.2670
120.0600 ,99.9893 ,160.4710
144.0770 ,99.9896 ,153.4070
168.1710 ,99.9945 ,146.6930
192.1840 ,99.9976 ,139.7250
216.2280 ,100.0000 ,132.8930
240.2450 ,100.0030 ,125.9600
47.9085 ,124.9920 ,181.0470
71.9589 ,124.9930 ,174.2020
95.9831 ,124.9940 ,167.2680
120.0570 ,124.9950 ,160.4710
144.0750 ,124.9950 ,153.4080
168.1690 ,124.9970 ,146.6940
192.1820 ,124.9990 ,139.7260
216.2260 ,125.0000 ,132.8930
240.2440 ,125.0010 ,125.9610
47.9078 ,150.0000 ,181.0470
71.9583 ,150.0000 ,174.2030
95.9824 ,150.0000 ,167.2680
120.0570 ,150.0000 ,160.4720
144.0740 ,150.0000 ,153.4080
168.1680 ,150.0000 ,146.6950
