0.5221 ,-0.0665 ,0.0500
25.3517 ,-0.0077 ,-2.8645
50.1819 ,0.0501 ,-5.7675
75.0106 ,0.1083 ,-8.6923
99.8393 ,0.1668 ,-11.6067
0.4657 ,24.9339 ,0.0752
25.2949 ,24.9925 ,-2.8394
50.1232 ,25.0500 ,-5.7664
74.9532 ,25.1079 ,-8.6685
99.7828 ,25.1670 ,-11.5842
0.4079 ,49.9345 ,0.1003
25.2369 ,49.9939 ,-2.8169
50.0673 ,50.0514 ,-5.7152
74.8950 ,50.1079 ,-8.6478
99.7234 ,50.1671 ,-11.5618
0.3495 ,74.9376 ,0.1255
25.1780 ,74.9963 ,-2.7861
50.0041 ,75.0513 ,-5.7295
74.8349 ,75.1081 ,-8.6202
99.6640 ,75.1680 ,-11.5439
0.2909 ,99.9411 ,0.1608
25.1176 ,100.0010 ,-2.7697
49.9495 ,100.0570 ,-5.6447
74.7739 ,100.1090 ,-8.6082
99.6019 ,100.1680 ,-11.5165
0.2305 ,124.9490 ,0.1807
25.0598 ,125.0060 ,-2.7140
49.8797 ,125.0550 ,-5.7108
74.7141 ,125.1110 ,-8.5586
99.5414 ,125.1690 ,-11.5098
0.1757 ,149.9560 ,0.2510
24.9962 ,150.0130 ,-2.7277
49.8355 ,150.0680 ,-5.5218
74.6501 ,150.1120 ,-8.5794
99.4804 ,150.1680 ,-11.4533
0.1110 ,174.9680 ,0.2291
24.9476 ,175.0230 ,-2.5854
49.7498 ,175.0600 ,-5.7492
74.5995 ,175.1130 ,-8.4470
99.4190 ,175.1660 ,-11.4942
0.0715 ,199.9760 ,0.4297
24.8728 ,200.0300 ,-2.7344
49.7421 ,200.0880 ,-5.2402
74.5242 ,200.1100 ,-8.6055
99.3711 ,200.1590 ,-11.3167
-0.0160 ,224.9930 ,0.1909
24.8582 ,225.0430 ,-2.2615
49.6010 ,225.0530 ,-6.0124
74.5160 ,225.1110 ,-8.1493
99.3006 ,225.1500 ,-11.5803
-0.0006 ,249.9850 ,0.9412
24.7243 ,250.0440 ,-3.0182
49.7197 ,250.1110 ,-4.3715
74.3816 ,250.0850 ,-8.9191
99.3127 ,250.1340 ,-10.8715
-0.1876 ,275.0040 ,-0.3768
24.8833 ,275.0220 ,-1.0803
49.3649 ,275.0030 ,-7.3756
74.5137 ,275.0830 ,-6.9903
99.1011 ,275.0770 ,-12.2306
0.1003 ,299.9940 ,2.6831
24.3942 ,299.9970 ,-4.9184
50.0000 ,300.0000 ,0.0000
74.1021 ,300.0030 ,-10.8523
99.4662 ,300.0060 ,-9.1550
-0.1937 ,324.9840 ,-0.3768
24.8772 ,324.9720 ,-1.0803
49.3587 ,324.9960 ,-7.3756
74.5076 ,324.9230 ,-6.9903
99.0950 ,324.9350 ,-12.2306
-0.0128 ,350.0020 ,0.9412
24.7121 ,349.9500 ,-3.0182
49.7075 ,349.8890 ,-4.3715
74.3694 ,349.9200 ,-8.9191
99.3005 ,349.8780 ,-10.8715
-0.0343 ,374.9950 ,0.1909
24.8399 ,374.9510 ,-2.2615
49.5827 ,374.9470 ,-6.0124
74.4977 ,374.8950 ,-8.1493
99.2823 ,374.8620 ,-11.5803
0.0471 ,400.0120 ,0.4297
24.8483 ,399.9640 ,-2.7344
49.7176 ,399.9120 ,-5.2402
74.4998 ,399.8960 ,-8.6055
99.3467 ,399.8530 ,-11.3167
0.0805 ,425.0200 ,0.2291
24.9171 ,424.9710 ,-2.5854
49.7193 ,424.9400 ,-5.7492
74.5690 ,424.8930 ,-8.4470
99.3885 ,424.8460 ,-11.4942
0.1391 ,450.0320 ,0.2510
24.9596 ,449.9810 ,-2.7277
49.7988 ,449.9320 ,-5.5218
74.6135 ,449.8940 ,-8.5794
99.4438 ,449.8440 ,-11.4533
0.1878 ,475.0390 ,0.1807
25.0170 ,474.9880 ,-2.7140
