2.1700 ,-0.2095 ,7.4791
26.2486 ,-0.0785 ,0.7534
50.3285 ,0.0505 ,-5.9604
74.4050 ,0.1799 ,-12.6952
98.4819 ,0.3106 ,-19.4198
2.0495 ,24.7908 ,7.5362
26.1263 ,24.9218 ,0.8088
50.2018 ,25.0501 ,-5.9296
74.2812 ,25.1788 ,-12.6442
98.3588 ,25.3103 ,-19.3736
1.9237 ,49.7914 ,7.5898
26.0011 ,49.9239 ,0.8601
50.0811 ,50.0512 ,-5.8512
74.1551 ,50.1775 ,-12.5955
98.2313 ,50.3099 ,-19.3208
1.7994 ,74.7959 ,7.6521
25.8742 ,74.9274 ,0.9241
49.9442 ,75.0509 ,-5.8336
74.0249 ,75.1761 ,-12.5406
98.1004 ,75.3088 ,-19.2823
1.6718 ,99.8012 ,7.7185
25.7436 ,99.9338 ,0.9718
49.8264 ,100.0560 ,-5.7218
73.8919 ,100.1750 ,-12.5011
97.9675 ,100.3070 ,-19.2244
1.5456 ,124.8140 ,7.7821
25.6197 ,124.9420 ,1.0629
49.6746 ,125.0550 ,-5.7533
73.7625 ,125.1730 ,-12.4256
97.8311 ,125.3020 ,-19.2037
1.4258 ,149.8250 ,7.8836
25.4826 ,149.9530 ,1.0827
49.5804 ,150.0670 ,-5.5406
73.6214 ,150.1700 ,-12.4206
97.7023 ,150.2960 ,-19.1155
1.2941 ,174.8480 ,7.9135
25.3810 ,174.9670 ,1.2610
49.3919 ,175.0590 ,-5.7293
73.5129 ,175.1660 ,-12.2652
97.5579 ,175.2850 ,-19.1540
1.2096 ,199.8650 ,8.1436
25.2181 ,199.9820 ,1.1480
49.3824 ,200.0870 ,-5.2052
73.3437 ,200.1560 ,-12.4016
97.4617 ,200.2680 ,-18.9428
1.0358 ,224.9000 ,7.9650
25.2028 ,225.0020 ,1.6539
49.0649 ,225.0520 ,-5.9295
73.3285 ,225.1490 ,-11.9286
97.2808 ,225.2410 ,-19.2226
1.0865 ,249.8980 ,8.7442
24.9026 ,250.0230 ,0.9421
49.3495 ,250.1100 ,-4.2964
73.0176 ,250.1060 ,-12.6805
97.3222 ,250.2200 ,-18.4808
0.6601 ,274.9680 ,7.5261
25.2656 ,274.9870 ,2.8763
48.5349 ,275.0040 ,-7.2183
73.3535 ,275.1160 ,-10.7517
96.8326 ,275.1130 ,-19.8613
1.3599 ,300.0000 ,10.4269
24.2122 ,300.0000 ,-0.7796
50.0000 ,300.0000 ,0.0000
72.3642 ,300.0000 ,-14.4763
97.6370 ,300.0000 ,-16.8583
0.6599 ,325.0310 ,7.5261
25.2654 ,325.0130 ,2.8763
48.5346 ,324.9960 ,-7.2184
73.3533 ,324.8840 ,-10.7517
96.8324 ,324.8870 ,-19.8613
1.0861 ,350.1020 ,8.7442
