0.1037 ,5.9716 ,-58.0867
33.4224 ,6.0005 ,-58.0494
66.7264 ,6.0405 ,-58.0211
100.0000 ,6.0626 ,-58.0063
133.2740 ,6.0405 ,-58.0211
166.5780 ,6.0005 ,-58.0494
199.8960 ,5.9716 ,-58.0867
0.0848 ,30.0004 ,-51.1863
33.4154 ,30.0249 ,-51.1281
66.7096 ,30.0770 ,-51.0872
100.0000 ,30.1007 ,-51.0773
133.2900 ,30.0770 ,-51.0872
166.5850 ,30.0249 ,-51.1281
199.9150 ,30.0004 ,-51.1863
0.1164 ,54.0305 ,-44.2870
33.4200 ,54.0550 ,-44.2194
66.7373 ,54.1343 ,-44.1365
100.0000 ,54.1640 ,-44.0905
133.2630 ,54.1343 ,-44.1365
166.5800 ,54.0550 ,-44.2194
199.8840 ,54.0305 ,-44.2870
0.1118 ,78.0252 ,-37.4638
33.5035 ,78.1075 ,-37.2595
66.7389 ,78.2002 ,-37.1486
100.0000 ,78.3180 ,-37.1551
133.2610 ,78.2002 ,-37.1486
166.4960 ,78.1075 ,-37.2595
199.8880 ,78.0252 ,-37.4638
0.2414 ,102.1250 ,-30.6122
33.4998 ,101.9810 ,-30.3433
66.9644 ,102.5130 ,-30.0429
100.0000 ,102.3470 ,-29.5656
133.0360 ,102.5130 ,-30.0429
166.5000 ,101.9810 ,-30.3433
199.7590 ,102.1250 ,-30.6122
0.1835 ,125.9620 ,-23.7501
33.7506 ,126.1800 ,-23.6754
66.9188 ,125.9190 ,-21.8926
100.0000 ,128.2090 ,-23.6940
133.0810 ,125.9190 ,-21.8926
166.2490 ,126.1800 ,-23.6754
199.8160 ,125.9620 ,-23.7501
0.2384 ,149.9580 ,-17.3795
33.4583 ,150.0560 ,-16.0429
68.0313 ,149.9160 ,-18.5065
100.0000 ,150.0000 ,0.0000
131.9690 ,149.9160 ,-18.5065
166.5420 ,150.0560 ,-16.0429
199.7620 ,149.9580 ,-17.3795
0.0450 ,174.2460 ,-10.2617
33.7589 ,173.6170 ,-10.1894
66.4351 ,174.2860 ,-8.3777
100.0000 ,173.0060 ,-10.0368
133.5650 ,174.2860 ,-8.3777
166.2410 ,173.6170 ,-10.1894
199.9550 ,174.2460 ,-10.2617
0.1843 ,197.9050 ,-3.6372
33.2845 ,198.1500 ,-3.3578
66.8607 ,197.7280 ,-3.0485
100.0000 ,197.7450 ,-2.5774
133.1390 ,197.7280 ,-3.0485
166.7160 ,198.1500 ,-3.3578
199.8160 ,197.9050 ,-3.6372
-0.0546 ,222.1740 ,3.0052
33.3724 ,222.0650 ,3.2221
66.6405 ,222.0390 ,3.3160
100.0000 ,222.0120 ,3.3069
133.3600 ,222.0390 ,3.3160
166.6280 ,222.0650 ,3.2221
200.0550 ,222.1740 ,3.0052
0.0056 ,246.2450 ,9.7076
33.3099 ,246.2000 ,9.7717
66.6760 ,246.1630 ,9.8482
100.0000 ,246.1370 ,9.8918
133.3240 ,246.1630 ,9.8482
166.6900 ,246.2000 ,9.7717
199.9940 ,246.2450 ,9.7076
-0.0051 ,270.3600 ,16.3415
33.3386 ,270.3140 ,16.4064
66.6617 ,270.2860 ,16.4489
100.0000 ,270.2850 ,16.4590
133.3380 ,270.2860 ,16.4489
166.6610 ,270.3140 ,16.4064
200.0050 ,270.3600 ,16.3415
0.0208 ,294.4600 ,23.0055
33.3432 ,294.4190 ,23.0485
66.6739 ,294.3950 ,23.0844
100.0000 ,294.3840 ,23.1021
133.3260 ,294.3950 ,23.0844
166.6570 ,294.4190 ,23.0485
199.9790 ,294.4600 ,23.0055
0.0322 ,-15.1896 ,19.1290
33.3569 ,-15.1628 ,19.1654
66.6778 ,-15.1464 ,19.1905
100.0000 ,-15.1400 ,19.1949
133.3220 ,-15.1464 ,19.1905
166.6430 ,-15.1628 ,19.1654
199.9680 ,-15.1896 ,19.1290
0.0001 ,8.8326 ,26.0176
33.3262 ,8.8630 ,26.0513
66.6646 ,8.8774 ,26.0832
100.0000 ,8.8798 ,26.1002
133.3350 ,8.8774 ,26.0832
166.6740 ,8.8630 ,26.0513
200.0000 ,8.8326 ,26.0176
-0.0567 ,32.8612 ,32.8731
33.2900 ,32.8923 ,32.9409
66.6344 ,32.8883 ,32.9726
100.0000 ,32.8977 ,32.9692
133.3660 ,32.8883 ,32.9726
166.7100 ,32.8923 ,32.9409
200.0570 ,32.8612 ,32.8731
-0.1302 ,56.9060 ,39.7663
33.2062 ,56.8967 ,39.8106
66.6158 ,56.8914 ,39.8912
100.0000 ,56.8191 ,39.9884
133.3840 ,56.8914 ,39.8912
166.7940 ,56.8967 ,39.8106
200.1300 ,56.9060 ,39.7663
-0.2462 ,80.9671 ,46.5856
33.1051 ,80.9584 ,46.7514
66.4695 ,80.6431 ,46.9039
100.0000 ,80.8907 ,46.6445
133.5300 ,80.6431 ,46.9039
166.8950 ,80.9584 ,46.7514
200.2460 ,80.9671 ,46.5856
-0.2453 ,105.0850 ,53.3861
32.8552 ,105.0180 ,53.7289
66.2380 ,104.7930 ,53.6018
100.0000 ,103.1160 ,55.4503
133.7620 ,104.7930 ,53.6018
167.1450 ,105.0180 ,53.7289
200.2450 ,105.0850 ,53.3861
-0.4691 ,129.1940 ,60.4804
33.0645 ,129.2130 ,59.9685
65.0581 ,129.0070 ,62.8313
100.0000 ,128.3950 ,55.1091
134.9420 ,129.0070 ,62.8313
166.9360 ,129.2130 ,59.9685
200.4690 ,129.1940 ,60.4804
-0.3135 ,153.2980 ,66.9769
32.7307 ,153.4910 ,67.2419
66.1919 ,153.3210 ,67.5339
100.0000 ,154.4530 ,70.1252
133.8080 ,153.3210 ,67.5339
167.2690 ,153.4910 ,67.2419
