0.1143 ,10.2378 ,-70.9232
33.4328 ,10.2653 ,-70.8880
66.7333 ,10.3080 ,-70.8590
100.0000 ,10.3317 ,-70.8435
133.2670 ,10.3080 ,-70.8590
166.5670 ,10.2653 ,-70.8880
199.8860 ,10.2378 ,-70.9232
0.0974 ,33.5487 ,-61.8916
33.4259 ,33.5705 ,-61.8365
66.7164 ,33.6256 ,-61.7932
100.0000 ,33.6524 ,-61.7811
133.2840 ,33.6256 ,-61.7932
166.5740 ,33.5705 ,-61.8365
199.9030 ,33.5487 ,-61.8916
0.1321 ,56.8622 ,-52.8667
33.4364 ,56.8830 ,-52.8004
66.7457 ,56.9670 ,-52.7122
100.0000 ,56.9966 ,-52.6653
133.2540 ,56.9670 ,-52.7122
166.5640 ,56.8830 ,-52.8004
199.8680 ,56.8622 ,-52.8667
0.1380 ,80.1427 ,-43.9184
33.5218 ,80.2212 ,-43.7180
66.7541 ,80.3210 ,-43.5965
100.0000 ,80.4514 ,-43.5937
133.2460 ,80.3210 ,-43.5965
166.4780 ,80.2212 ,-43.7180
199.8620 ,80.1427 ,-43.9184
0.2467 ,103.5190 ,-34.9560
33.5339 ,103.3880 ,-34.6768
66.9751 ,103.9350 ,-34.3638
100.0000 ,103.7460 ,-33.8964
133.0250 ,103.9350 ,-34.3638
166.4660 ,103.3880 ,-34.6768
199.7530 ,103.5190 ,-34.9560
0.2066 ,126.6810 ,-25.9492
33.7434 ,126.8400 ,-25.9144
66.9957 ,126.6370 ,-24.0837
100.0000 ,129.0760 ,-25.7991
133.0040 ,126.6370 ,-24.0837
166.2570 ,126.8400 ,-25.9144
199.7930 ,126.6810 ,-25.9492
0.2361 ,149.9330 ,-17.4829
33.4578 ,150.0620 ,-16.1195
68.0219 ,149.8800 ,-18.6237
100.0000 ,150.0000 ,0.0000
131.9780 ,149.8800 ,-18.6237
166.5420 ,150.0620 ,-16.1195
199.7640 ,149.9330 ,-17.4829
0.0211 ,173.5660 ,-8.2063
33.7553 ,172.8740 ,-8.1746
66.3497 ,173.6060 ,-6.3049
100.0000 ,172.4660 ,-7.8228
133.6500 ,173.6060 ,-6.3049
166.2450 ,172.8740 ,-8.1746
199.9790 ,173.5660 ,-8.2063
0.1718 ,196.4960 ,0.5274
33.2471 ,196.7580 ,0.8210
66.8378 ,196.3520 ,1.1485
100.0000 ,196.3460 ,1.6066
133.1620 ,196.3520 ,1.1485
166.7530 ,196.7580 ,0.8210
199.8280 ,196.4960 ,0.5274
-0.0831 ,220.0900 ,9.3150
33.3480 ,219.9760 ,9.5333
66.6231 ,219.9630 ,9.6336
100.0000 ,219.9500 ,9.6341
133.3770 ,219.9630 ,9.6336
166.6520 ,219.9760 ,9.5333
