0.1114 ,8.9177 ,-67.3307
33.4299 ,8.9456 ,-67.2949
66.7314 ,8.9876 ,-67.2662
100.0000 ,9.0108 ,-67.2508
133.2690 ,8.9876 ,-67.2662
166.5700 ,8.9456 ,-67.2949
199.8890 ,8.9177 ,-67.3307
0.0939 ,32.4509 ,-58.8948
33.4230 ,32.4735 ,-58.8388
66.7145 ,32.5278 ,-58.7962
100.0000 ,32.5537 ,-58.7848
133.2850 ,32.5278 ,-58.7962
166.5770 ,32.4735 ,-58.8388
199.9060 ,32.4509 ,-58.8948
0.1277 ,55.9863 ,-50.4640
33.4318 ,56.0081 ,-50.3973
66.7434 ,56.0908 ,-50.3106
100.0000 ,56.1205 ,-50.2640
133.2570 ,56.0908 ,-50.3106
166.5680 ,56.0081 ,-50.3973
199.8720 ,55.9863 ,-50.4640
0.1306 ,79.4879 ,-42.1097
33.5167 ,79.5674 ,-41.9081
66.7498 ,79.6654 ,-41.7898
100.0000 ,79.7924 ,-41.7898
133.2500 ,79.6654 ,-41.7898
166.4830 ,79.5674 ,-41.9081
199.8690 ,79.4879 ,-42.1097
0.2453 ,103.0880 ,-33.7370
33.5243 ,102.9530 ,-33.4610
66.9722 ,103.4970 ,-33.1520
100.0000 ,103.3130 ,-32.6815
133.0280 ,103.4970 ,-33.1520
166.4760 ,102.9530 ,-33.4610
199.7550 ,103.0880 ,-33.7370
0.2001 ,126.4600 ,-25.3305
33.7455 ,126.6350 ,-25.2833
66.9741 ,126.4160 ,-23.4677
100.0000 ,128.8150 ,-25.2101
133.0260 ,126.4160 ,-23.4677
166.2550 ,126.6350 ,-25.2833
199.8000 ,126.4600 ,-25.3305
0.2368 ,149.9410 ,-17.4492
33.4579 ,150.0620 ,-16.0942
68.0247 ,149.8910 ,-18.5857
100.0000 ,150.0000 ,0.0000
131.9750 ,149.8910 ,-18.5857
166.5420 ,150.0620 ,-16.0942
199.7630 ,149.9410 ,-17.4492
0.0278 ,173.7790 ,-8.7772
33.7565 ,173.1040 ,-8.7329
66.3740 ,173.8190 ,-6.8813
100.0000 ,172.6420 ,-8.4421
133.6260 ,173.8190 ,-6.8813
166.2440 ,173.1040 ,-8.7329
199.9720 ,173.7790 ,-8.7772
0.1755 ,196.9340 ,-0.6328
33.2577 ,197.1910 ,-0.3436
66.8444 ,196.7810 ,-0.0217
100.0000 ,196.7810 ,0.4404
133.1560 ,196.7810 ,-0.0217
166.7420 ,197.1910 ,-0.3436
199.8250 ,196.9340 ,-0.6328
-0.0750 ,220.7380 ,7.5545
33.3550 ,220.6260 ,7.7724
66.6281 ,220.6100 ,7.8706
100.0000 ,220.5920 ,7.8681
133.3720 ,220.6100 ,7.8706
166.6450 ,220.6260 ,7.7724
200.0750 ,220.7380 ,7.5545
-0.0089 ,244.3310 ,15.7988
33.2959 ,244.2860 ,15.8617
66.6678 ,244.2540 ,15.9412
100.0000 ,244.2280 ,15.9854
133.3320 ,244.2540 ,15.9412
166.7040 ,244.2860 ,15.8617
200.0090 ,244.3310 ,15.7988
-0.0170 ,267.9690 ,23.9754
33.3283 ,267.9210 ,24.0399
66.6554 ,267.8960 ,24.0850
100.0000 ,267.8970 ,24.0968
133.3450 ,267.8960 ,24.0850
166.6720 ,267.9210 ,24.0399
200.0170 ,267.9690 ,23.9754
0.0092 ,291.5880 ,32.1843
33.3323 ,291.5460 ,32.2275
66.6667 ,291.5240 ,32.2659
100.0000 ,291.5140 ,32.2849
133.3330 ,291.5240 ,32.2659
166.6680 ,291.5460 ,32.2275
199.9910 ,291.5880 ,32.1843
0.0493 ,-17.1938 ,8.3637
33.3708 ,-17.1670 ,8.3991
66.6863 ,-17.1490 ,8.4243
100.0000 ,-17.1411 ,8.4290
133.3140 ,-17.1490 ,8.4243
166.6290 ,-17.1670 ,8.3991
199.9510 ,-17.1938 ,8.3637
0.0172 ,6.3320 ,16.7896
33.3399 ,6.3624 ,16.8230
66.6723 ,6.3795 ,16.8548
100.0000 ,6.3831 ,16.8713
133.3280 ,6.3795 ,16.8548
166.6600 ,6.3624 ,16.8230
199.9830 ,6.3320 ,16.7896
-0.0373 ,29.8675 ,25.1776
33.3055 ,29.8981 ,25.2443
66.6440 ,29.8996 ,25.2743
100.0000 ,29.9131 ,25.2714
133.3560 ,29.8996 ,25.2743
166.6950 ,29.8981 ,25.2443
200.0370 ,29.8675 ,25.1776
-0.1102 ,53.4170 ,33.5963
33.2265 ,53.4116 ,33.6412
66.6273 ,53.4159 ,33.7149
100.0000 ,53.3438 ,33.8050
133.3730 ,53.4159 ,33.7149
166.7740 ,53.4116 ,33.6412
200.1100 ,53.4170 ,33.5963
-0.2242 ,76.9863 ,41.9524
33.1250 ,76.9742 ,42.1007
66.4916 ,76.6797 ,42.2341
100.0000 ,76.9536 ,41.9847
133.5080 ,76.6797 ,42.2341
166.8750 ,76.9742 ,42.1007
200.2240 ,76.9863 ,41.9524
-0.2324 ,100.6040 ,50.2686
32.8786 ,100.5450 ,50.6296
66.2526 ,100.3090 ,50.4291
100.0000 ,98.6261 ,52.1648
133.7470 ,100.3090 ,50.4291
167.1210 ,100.5450 ,50.6296
200.2320 ,100.6040 ,50.2686
-0.4606 ,124.2240 ,58.9073
33.0700 ,124.2460 ,58.3968
65.0790 ,123.9980 ,61.2393
100.0000 ,123.2590 ,53.3825
134.9210 ,123.9980 ,61.2393
166.9300 ,124.2460 ,58.3968
200.4610 ,124.2240 ,58.9073
-0.3162 ,147.8360 ,66.9463
32.7244 ,148.0500 ,67.2129
66.1955 ,147.8060 ,67.5230
100.0000 ,148.8270 ,70.1655
133.8040 ,147.8060 ,67.5230
167.2760 ,148.0500 ,67.2129
200.3160 ,147.8360 ,66.9463
-0.3995 ,171.6810 ,75.1432
32.9678 ,171.5720 ,75.4172
