3.8160 ,-0.0865 ,26.3789
35.9202 ,-0.0266 ,17.6395
67.9101 ,-0.1732 ,8.1263
100.0000 ,0.0000 ,0.0000
131.7950 ,-0.0631 ,-10.2909
163.9880 ,0.0245 ,-19.1924
195.8530 ,-0.0135 ,-28.8343
3.7885 ,24.9550 ,26.4254
35.9540 ,24.9307 ,17.6161
67.8986 ,24.9010 ,8.1582
100.0000 ,25.0000 ,0.0000
131.7990 ,24.9460 ,-10.2319
163.9520 ,24.9948 ,-19.2009
195.8730 ,25.0159 ,-28.8172
3.8164 ,49.9427 ,26.4209
35.9370 ,49.9422 ,17.6366
67.8918 ,49.9336 ,8.1520
100.0000 ,50.0000 ,0.0000
131.7880 ,49.9580 ,-10.2384
163.9450 ,49.9887 ,-19.1841
195.8440 ,50.0091 ,-28.8098
3.7991 ,74.9486 ,26.4318
35.9327 ,74.9573 ,17.6398
67.8803 ,74.9557 ,8.1566
100.0000 ,75.0000 ,0.0000
131.7850 ,74.9715 ,-10.2366
163.9360 ,74.9915 ,-19.1814
195.8370 ,75.0023 ,-28.8064
3.7953 ,99.9625 ,26.4399
35.9195 ,99.9708 ,17.6461
67.8760 ,99.9735 ,8.1581
100.0000 ,100.0000 ,0.0000
131.7810 ,99.9829 ,-10.2351
163.9350 ,99.9946 ,-19.1794
195.8340 ,99.9995 ,-28.8009
3.7870 ,124.9810 ,26.4432
35.9158 ,124.9850 ,17.6491
67.8701 ,124.9870 ,8.1598
100.0000 ,125.0000 ,0.0000
131.7800 ,124.9920 ,-10.2345
163.9340 ,124.9970 ,-19.1773
195.8340 ,125.0000 ,-28.7998
3.7873 ,150.0000 ,26.4454
35.9121 ,150.0000 ,17.6500
67.8698 ,150.0000 ,8.1605
100.0000 ,150.0000 ,0.0000
131.7800 ,150.0000 ,-10.2336
163.9340 ,150.0000 ,-19.1773
195.8340 ,150.0000 ,-28.7978
3.7870 ,175.0190 ,26.4432
35.9158 ,175.0150 ,17.6491
67.8701 ,175.0130 ,8.1598
100.0000 ,175.0000 ,0.0000
131.7800 ,175.0080 ,-10.2345
163.9340 ,175.0030 ,-19.1773
195.8340 ,175.0000 ,-28.7998
3.7953 ,200.0380 ,26.4399
35.9195 ,200.0290 ,17.6461
67.8760 ,200.0270 ,8.1581
100.0000 ,200.0000 ,0.0000
131.7810 ,200.0170 ,-10.2351
163.9350 ,200.0050 ,-19.1794
195.8340 ,200.0000 ,-28.8009
3.7991 ,225.0510 ,26.4318
35.9327 ,225.0430 ,17.6398
67.8803 ,225.0440 ,8.1566
100.0000 ,225.0000 ,0.0000
131.7850 ,225.0290 ,-10.2366
163.9360 ,225.0090 ,-19.1814
195.8370 ,224.9980 ,-28.8064
3.8164 ,250.0570 ,26.4209
35.9370 ,250.0580 ,17.6366
67.8918 ,250.0660 ,8.1520
100.0000 ,250.0000 ,0.0000
131.7880 ,250.0420 ,-10.2384
163.9450 ,250.0110 ,-19.1841
195.8440 ,249.9910 ,-28.8098
3.7885 ,275.0450 ,26.4254
35.9540 ,275.0690 ,17.6161
67.8986 ,275.0990 ,8.1582
100.0000 ,275.0000 ,0.0000
131.7990 ,275.0540 ,-10.2319
163.9520 ,275.0050 ,-19.2009
195.8730 ,274.9840 ,-28.8172
3.8160 ,300.0870 ,26.3789
35.9202 ,300.0270 ,17.6395
67.9101 ,300.1730 ,8.1263
100.0000 ,300.0000 ,0.0000
131.7950 ,300.0630 ,-10.2909
163.9880 ,299.9750 ,-19.1924
195.8530 ,300.0130 ,-28.8343
25.8427 ,-0.0896 ,103.6240
57.8435 ,-0.1357 ,94.1037
89.9854 ,-0.0865 ,85.4490
122.1290 ,-0.1952 ,75.6250
154.3780 ,-0.0601 ,66.9573
186.2080 ,-0.0339 ,57.2866
218.3490 ,0.0384 ,48.3244
25.8621 ,24.9001 ,103.6170
57.8418 ,24.8983 ,94.1341
89.9913 ,24.9136 ,85.4308
122.1030 ,24.8661 ,75.6503
154.3330 ,24.9536 ,66.9436
186.1920 ,24.9764 ,57.3087
218.3070 ,25.0163 ,48.3235
25.8512 ,49.9134 ,103.6280
57.8383 ,49.9181 ,94.1349
89.9773 ,49.9324 ,85.4499
122.0870 ,49.9124 ,75.6599
154.3260 ,49.9668 ,66.9576
186.1730 ,49.9826 ,57.3077
218.2950 ,50.0095 ,48.3319
25.8436 ,74.9296 ,103.6310
57.8278 ,74.9387 ,94.1436
89.9679 ,74.9513 ,85.4557
122.0740 ,74.9407 ,75.6673
154.3150 ,74.9768 ,66.9629
186.1630 ,74.9878 ,57.3133
218.2840 ,75.0048 ,48.3389
25.8345 ,99.9511 ,103.6330
57.8194 ,99.9587 ,94.1475
89.9594 ,99.9686 ,85.4605
122.0630 ,99.9629 ,75.6720
154.3090 ,99.9856 ,66.9673
186.1570 ,99.9918 ,57.3166
218.2780 ,100.0020 ,48.3420
25.8292 ,124.9750 ,103.6360
57.8137 ,124.9790 ,94.1497
89.9539 ,124.9840 ,85.4628
122.0570 ,124.9820 ,75.6753
154.3050 ,124.9930 ,66.9699
186.1530 ,124.9960 ,57.3186
218.2740 ,125.0010 ,48.3460
25.8270 ,150.0000 ,103.6360
57.8117 ,150.0000 ,94.1509
89.9521 ,150.0000 ,85.4633
122.0550 ,150.0000 ,75.6760
154.3040 ,150.0000 ,66.9705
186.1520 ,150.0000 ,57.3196
218.2730 ,150.0000 ,48.3462
25.8292 ,175.0250 ,103.6360
57.8137 ,175.0210 ,94.1497
89.9539 ,175.0160 ,85.4628
122.0570 ,175.0180 ,75.6753
154.3050 ,175.0070 ,66.9699
186.1530 ,175.0040 ,57.3186
218.2740 ,174.9990 ,48.3460
25.8345 ,200.0490 ,103.6330
57.8194 ,200.0410 ,94.1475
89.9594 ,200.0310 ,85.4605
122.0630 ,200.0370 ,75.6720
154.3090 ,200.0140 ,66.9673
186.1570 ,200.0080 ,57.3166
218.2780 ,199.9980 ,48.3420
25.8436 ,225.0700 ,103.6310
57.8278 ,225.0610 ,94.1436
89.9679 ,225.0490 ,85.4557
122.0740 ,225.0590 ,75.6673
154.3150 ,225.0230 ,66.9629
186.1630 ,225.0120 ,57.3133
218.2840 ,224.9950 ,48.3389
25.8512 ,250.0870 ,103.6280
57.8383 ,250.0820 ,94.1349
89.9773 ,250.0680 ,85.4499
122.0870 ,250.0880 ,75.6599
154.3260 ,250.0330 ,66.9576
186.1730 ,250.0170 ,57.3077
218.2950 ,249.9900 ,48.3319
25.8621 ,275.1000 ,103.6170
57.8418 ,275.1020 ,94.1341
89.9913 ,275.0860 ,85.4308
122.1030 ,275.1340 ,75.6503
154.3330 ,275.0460 ,66.9436
186.1920 ,275.0240 ,57.3087
218.3070 ,274.9840 ,48.3235
25.8427 ,300.0900 ,103.6240
57.8435 ,300.1360 ,94.1037
89.9854 ,300.0870 ,85.4490
122.1290 ,300.1950 ,75.6250
154.3780 ,300.0600 ,66.9573
186.2080 ,300.0340 ,57.2866
218.3490 ,299.9620 ,48.3244
47.9424 ,-0.2122 ,179.9670
80.0737 ,-0.1529 ,171.0750
112.1620 ,-0.1399 ,161.5140
144.2540 ,-0.0136 ,152.8080
176.2410 ,-0.0525 ,143.3080
208.4840 ,0.0053 ,134.4760
240.3970 ,0.0367 ,125.0270
47.9158 ,24.8295 ,180.0020
80.0514 ,24.8683 ,171.0830
112.1290 ,24.8883 ,161.5410
144.2290 ,24.9580 ,152.7860
176.2230 ,24.9544 ,143.3180
208.4430 ,25.0032 ,134.4670
240.3730 ,25.0354 ,125.0330
47.8952 ,49.8634 ,180.0090
80.0315 ,49.8930 ,171.1010
112.1120 ,49.9088 ,161.5460
144.2080 ,49.9528 ,152.7990
176.1910 ,49.9621 ,143.3200
208.4200 ,50.0021 ,134.4750
240.3470 ,50.0276 ,125.0380
47.8787 ,74.8975 ,180.0130
80.0142 ,74.9181 ,171.1080
112.0950 ,74.9314 ,161.5570
144.1920 ,74.9626 ,152.8070
176.1730 ,74.9722 ,143.3270
208.4020 ,75.0007 ,134.4800
240.3290 ,75.0209 ,125.0430
47.8656 ,99.9310 ,180.0170
80.0016 ,99.9452 ,171.1130
112.0810 ,99.9541 ,161.5640
144.1810 ,99.9746 ,152.8130
176.1600 ,99.9816 ,143.3320
208.3890 ,100.0010 ,134.4850
240.3170 ,100.0140 ,125.0500
47.8576 ,124.9650 ,180.0180
79.9932 ,124.9720 ,171.1160
112.0740 ,124.9770 ,161.5680
144.1740 ,124.9870 ,152.8160
176.1520 ,124.9910 ,143.3350
208.3820 ,125.0000 ,134.4880
240.3100 ,125.0070 ,125.0530
47.8548 ,150.0000 ,180.0190
79.9906 ,150.0000 ,171.1170
112.0710 ,150.0000 ,161.5690
144.1720 ,150.0000 ,152.8180
176.1490 ,150.0000 ,143.3360
208.3790 ,150.0000 ,134.4890
240.3080 ,150.0000 ,125.0550
47.8576 ,175.0350 ,180.0180
79.9932 ,175.0280 ,171.1160
112.0740 ,175.0230 ,161.5680
144.1740 ,175.0130 ,152.8160
176.1520 ,175.0090 ,143.3350
208.3820 ,175.0000 ,134.4880
240.3100 ,174.9930 ,125.0530
47.8656 ,200.0690 ,180.0170
80.0016 ,200.0550 ,171.1130
112.0810 ,200.0460 ,161.5640
144.1810 ,200.0250 ,152.8130
176.1600 ,200.0180 ,143.3320
208.3890 ,199.9990 ,134.4850
240.3170 ,199.9860 ,125.0500
47.8787 ,225.1030 ,180.0130
80.0142 ,225.0820 ,171.1080
