4.1657 ,-0.8827 ,-8.9179
27.9094 ,-0.3279 ,-16.7483
51.6521 ,0.2135 ,-24.5236
75.3884 ,0.7617 ,-32.3885
99.1153 ,1.3111 ,-40.2065
3.6651 ,24.1149 ,-8.6786
27.3941 ,24.6665 ,-16.5011
51.1265 ,25.2087 ,-24.3766
74.8666 ,25.7510 ,-32.1510
98.6123 ,26.3075 ,-39.9891
3.1401 ,49.1095 ,-8.4159
26.8781 ,49.6725 ,-16.2659
50.6186 ,50.2088 ,-24.0324
74.3449 ,50.7408 ,-31.9385
98.0657 ,51.2996 ,-39.7600
2.6223 ,74.1271 ,-8.1596
26.3387 ,74.6787 ,-15.9809
50.0487 ,75.1991 ,-23.9366
73.7905 ,75.7274 ,-31.6802
97.5311 ,76.2903 ,-39.5704
2.0871 ,99.1379 ,-7.8303
25.8019 ,99.7062 ,-15.7599
49.5484 ,100.2200 ,-23.4571
73.2400 ,100.7170 ,-31.5107
96.9460 ,101.2750 ,-39.3256
1.5591 ,124.1960 ,-7.5830
25.2654 ,124.7270 ,-15.3609
48.9137 ,125.2020 ,-23.5583
72.6774 ,125.7040 ,-31.1620
96.3995 ,126.2550 ,-39.2048
1.0561 ,149.2260 ,-7.0892
24.7080 ,149.7840 ,-15.2565
48.5067 ,150.2610 ,-22.6752
72.0987 ,150.6870 ,-31.1426
95.8002 ,151.2220 ,-38.8469
0.5028 ,174.3490 ,-7.0044
24.2494 ,174.8260 ,-14.5034
47.7152 ,175.2080 ,-23.4009
71.6028 ,175.6660 ,-30.4664
95.2556 ,176.1760 ,-38.9573
0.1548 ,199.3840 ,-5.9765
23.6046 ,199.9220 ,-14.9359
47.6612 ,200.3510 ,-21.2993
70.9209 ,200.6270 ,-31.0169
94.7128 ,201.1000 ,-38.1340
-0.5689 ,224.6330 ,-6.7499
23.4851 ,224.9690 ,-12.8946
46.3274 ,225.1880 ,-24.1111
70.7792 ,225.6110 ,-29.1087
94.1196 ,225.9710 ,-39.1633
-0.3226 ,249.5590 ,-3.5611
22.2941 ,250.1910 ,-15.6667
47.4671 ,250.4680 ,-17.7078
69.5369 ,250.3570 ,-32.0613
94.0259 ,251.0020 ,-36.3928
-1.9921 ,274.9390 ,-8.5954
23.9828 ,274.9840 ,-7.9882
44.2941 ,275.3360 ,-29.2359
70.8246 ,275.7020 ,-24.4071
91.7672 ,275.3050 ,-41.5741
0.8989 ,300.0000 ,3.6729
19.4870 ,300.0000 ,-22.7587
50.0000 ,300.0000 ,0.0000
65.9660 ,300.0000 ,-39.3850
96.2943 ,300.0000 ,-29.9387
-1.9919 ,325.0610 ,-8.5955
23.9829 ,325.0160 ,-7.9882
44.2942 ,324.6650 ,-29.2359
