6.2187 ,-0.8853 ,-9.9503
31.2124 ,-0.3662 ,-9.9747
56.2070 ,0.1506 ,-9.9795
81.2017 ,0.6699 ,-10.0218
106.1950 ,1.1868 ,-10.0445
5.6997 ,24.1106 ,-9.9217
30.6949 ,24.6278 ,-9.9438
55.6890 ,25.1457 ,-9.9884
80.6830 ,25.6638 ,-9.9910
105.6780 ,26.1828 ,-10.0161
5.1836 ,49.1054 ,-9.8918
30.1765 ,49.6243 ,-9.9191
55.1708 ,50.1434 ,-9.9134
80.1653 ,50.6603 ,-9.9663
105.1580 ,51.1774 ,-9.9861
4.6644 ,74.1045 ,-9.8677
29.6596 ,74.6204 ,-9.8800
54.6527 ,75.1364 ,-9.9487
79.6457 ,75.6563 ,-9.9273
104.6410 ,76.1764 ,-9.9624
4.1505 ,99.1009 ,-9.8244
29.1407 ,99.6213 ,-9.8688
54.1343 ,100.1430 ,-9.8168
79.1282 ,100.6570 ,-9.9163
104.1180 ,101.1730 ,-9.9192
3.6274 ,124.1060 ,-9.8154
28.6245 ,124.6200 ,-9.7893
53.6163 ,125.1310 ,-9.9405
78.6077 ,125.6560 ,-9.8368
103.6050 ,126.1770 ,-9.9109
3.1199 ,149.1020 ,-9.7167
28.1047 ,149.6250 ,-9.8331
53.0976 ,150.1550 ,-9.6317
78.0910 ,150.6600 ,-9.8811
103.0760 ,151.1730 ,-9.8121
2.5860 ,174.1120 ,-9.7851
27.5894 ,174.6260 ,-9.6083
52.5797 ,175.1250 ,-10.0302
77.5696 ,175.6610 ,-9.6563
102.5730 ,176.1830 ,-9.8819
2.0952 ,199.1020 ,-9.4747
27.0698 ,199.6300 ,-9.8850
52.0607 ,200.1860 ,-9.1777
77.0526 ,200.6650 ,-9.9338
102.0280 ,201.1720 ,-9.5712
1.5293 ,224.1140 ,-9.9098
26.5479 ,224.6380 ,-9.1065
51.5434 ,225.1020 ,-10.4988
76.5386 ,225.6720 ,-9.1552
101.5570 ,226.1840 ,-10.0084
1.0536 ,249.1090 ,-8.6987
26.0246 ,249.6120 ,-10.4160
51.0247 ,250.2300 ,-7.7239
76.0253 ,250.6460 ,-10.4659
100.9980 ,251.1780 ,-8.7975
0.6364 ,274.0270 ,-11.0285
25.5877 ,274.6510 ,-7.0878
50.5057 ,275.1210 ,-12.8614
75.4306 ,275.6820 ,-7.1378
100.3790 ,276.0880 ,-11.1275
-0.2461 ,298.9620 ,-5.5992
25.1156 ,299.4860 ,-13.8474
50.0000 ,300.0000 ,0.0000
74.8621 ,300.5140 ,-13.8958
100.2420 ,301.0380 ,-5.7035
-0.3943 ,323.9120 ,-11.0285
24.5615 ,324.3190 ,-7.0878
49.4776 ,324.8790 ,-12.8614
74.4044 ,325.3470 ,-7.1378
99.3485 ,325.9720 ,-11.1275
-1.0067 ,348.8260 ,-8.6987
23.9638 ,349.3540 ,-10.4160
48.9681 ,349.7700 ,-7.7239
73.9645 ,350.3870 ,-10.4659
98.9380 ,350.8870 ,-8.7975
-1.5638 ,373.8190 ,-9.9098
23.4550 ,374.3290 ,-9.1065
48.4484 ,374.8980 ,-10.4988
73.4458 ,375.3600 ,-9.1552
98.4640 ,375.8820 ,-10.0084
-2.0316 ,398.8330 ,-9.4747
22.9435 ,399.3370 ,-9.8850
47.9361 ,399.8140 ,-9.1777
72.9265 ,400.3680 ,-9.9338
97.9012 ,400.8930 ,-9.5712
-2.5734 ,423.8220 ,-9.7851
22.4299 ,424.3410 ,-9.6083
47.4195 ,424.8750 ,-10.0302
72.4102 ,425.3710 ,-9.6563
97.4140 ,425.8820 ,-9.8819
-3.0730 ,448.8330 ,-9.7167
21.9121 ,449.3430 ,-9.8331
46.9055 ,449.8450 ,-9.6317
71.8985 ,450.3730 ,-9.8811
96.8831 ,450.8920 ,-9.8121
-3.5984 ,473.8290 ,-9.8154
21.3986 ,474.3470 ,-9.7893
46.3902 ,474.8690 ,-9.9405
