4.2026 ,-0.8888 ,-8.8432
27.9323 ,-0.3310 ,-16.7159
51.6610 ,0.2135 ,-24.5335
75.3832 ,0.7647 ,-32.4407
99.0961 ,1.3173 ,-40.3008
3.6995 ,24.1088 ,-8.6021
27.4144 ,24.6634 ,-16.4668
51.1327 ,25.2086 ,-24.3847
74.8588 ,25.7540 ,-32.2013
98.5905 ,26.3135 ,-40.0817
3.1719 ,49.1033 ,-8.3374
26.8958 ,49.6694 ,-16.2298
50.6223 ,50.2087 ,-24.0386
74.3344 ,50.7436 ,-31.9870
98.0411 ,51.3056 ,-39.8508
2.6516 ,74.1209 ,-8.0792
26.3537 ,74.6756 ,-15.9428
50.0495 ,75.1989 ,-23.9408
73.7773 ,75.7302 ,-31.7268
97.5037 ,76.2962 ,-39.6596
2.1137 ,99.1316 ,-7.7476
25.8143 ,99.7031 ,-15.7198
49.5467 ,100.2200 ,-23.4595
73.2240 ,100.7200 ,-31.5556
96.9157 ,101.2810 ,-39.4130
1.5832 ,124.1900 ,-7.4981
25.2751 ,124.7240 ,-15.3187
48.9088 ,125.2020 ,-23.5586
72.6584 ,125.7060 ,-31.2051
96.3662 ,126.2600 ,-39.2907
1.0777 ,149.2200 ,-7.0020
24.7150 ,149.7820 ,-15.2121
48.4997 ,150.2610 ,-22.6739
72.0767 ,150.6890 ,-31.1839
95.7638 ,151.2270 ,-38.9311
0.5220 ,174.3430 ,-6.9149
24.2541 ,174.8230 ,-14.4571
47.7042 ,175.2070 ,-23.3971
71.5783 ,175.6680 ,-30.5061
95.2162 ,176.1810 ,-39.0401
0.1721 ,199.3790 ,-5.8847
23.6062 ,199.9190 ,-14.8869
47.6499 ,200.3500 ,-21.2949
70.8928 ,200.6290 ,-31.0547
94.6707 ,201.1050 ,-38.2156
-0.5545 ,224.6290 ,-6.6552
23.4862 ,224.9670 ,-12.8446
46.3094 ,225.1880 ,-24.1025
70.7502 ,225.6120 ,-29.1461
94.0738 ,225.9750 ,-39.2434
-0.3071 ,249.5550 ,-3.4652
22.2893 ,250.1900 ,-15.6124
47.4548 ,250.4680 ,-17.7019
69.5015 ,250.3570 ,-32.0953
93.9795 ,251.0050 ,-36.4737
-1.9862 ,274.9380 ,-8.4926
23.9856 ,274.9820 ,-7.9377
44.2658 ,275.3350 ,-29.2210
70.7964 ,275.7040 ,-24.4450
91.7110 ,275.3060 ,-41.6490
0.9242 ,300.0000 ,3.7655
19.4665 ,300.0000 ,-22.6928
50.0000 ,300.0000 ,0.0000
65.9147 ,300.0000 ,-39.4090
96.2552 ,300.0000 ,-30.0269
-1.9861 ,325.0620 ,-8.4927
23.9856 ,325.0190 ,-7.9377
44.2658 ,324.6650 ,-29.2210
70.7964 ,324.2960 ,-24.4451
91.7111 ,324.6940 ,-41.6490
-0.3070 ,350.4460 ,-3.4652
22.2894 ,349.8100 ,-15.6124
47.4550 ,349.5320 ,-17.7019
69.5016 ,349.6430 ,-32.0952
93.9795 ,348.9950 ,-36.4737
-0.5543 ,375.3710 ,-6.6553
23.4864 ,375.0330 ,-12.8446
46.3096 ,374.8120 ,-24.1025
70.7503 ,374.3880 ,-29.1461
94.0740 ,374.0250 ,-39.2434
0.1723 ,400.6220 ,-5.8847
23.6064 ,400.0810 ,-14.8870
47.6501 ,399.6500 ,-21.2949
70.8930 ,399.3710 ,-31.0547
94.6709 ,398.8950 ,-38.2156
0.5222 ,425.6570 ,-6.9149
24.2544 ,425.1770 ,-14.4571
47.7045 ,424.7930 ,-23.3971
71.5786 ,424.3320 ,-30.5061
95.2164 ,423.8190 ,-39.0401
1.0780 ,450.7800 ,-7.0021
24.7153 ,450.2190 ,-15.2121
48.5000 ,449.7390 ,-22.6739
72.0770 ,449.3110 ,-31.1839
95.7641 ,448.7730 ,-38.9311
1.5836 ,475.8100 ,-7.4981
25.2755 ,475.2760 ,-15.3187
48.9091 ,474.7980 ,-23.5586
72.6588 ,474.2940 ,-31.2051
96.3666 ,473.7400 ,-39.2907
2.1141 ,500.8680 ,-7.7476
25.8147 ,500.2970 ,-15.7198
49.5471 ,499.7800 ,-23.4595
