6.4875 ,-1.2339 ,-4.8344
29.2824 ,-0.5015 ,-15.1013
52.0761 ,0.2151 ,-25.3100
74.8616 ,0.9387 ,-35.6081
97.6354 ,1.6659 ,-45.8580
5.8532 ,23.7594 ,-4.4735
28.6274 ,24.4889 ,-14.7295
51.4076 ,25.2058 ,-25.0394
74.1979 ,25.9225 ,-35.2484
96.9934 ,26.6575 ,-45.5243
5.1870 ,48.7493 ,-4.0784
27.9730 ,49.4929 ,-14.3684
50.7618 ,50.2007 ,-24.5733
73.5322 ,50.9048 ,-34.9164
96.2965 ,51.6443 ,-45.1729
4.5338 ,73.7664 ,-3.6890
27.2878 ,74.4971 ,-13.9497
50.0361 ,75.1866 ,-24.3447
72.8253 ,75.8832 ,-34.5318
95.6101 ,76.6263 ,-44.8683
3.8563 ,98.7764 ,-3.2142
26.6085 ,99.5264 ,-13.5937
49.3995 ,100.2020 ,-23.7433
72.1199 ,100.8630 ,-34.2421
94.8607 ,101.6030 ,-44.5026
3.1962 ,123.8440 ,-2.8233
25.9278 ,124.5490 ,-13.0556
48.5898 ,125.1820 ,-23.7000
71.4001 ,125.8400 ,-33.7685
94.1516 ,126.5670 ,-44.2732
2.5597 ,148.8810 ,-2.1766
25.2243 ,149.6160 ,-12.8070
48.0726 ,150.2370 ,-22.7093
70.6551 ,150.8090 ,-33.6290
93.3827 ,151.5210 ,-43.8011
1.8779 ,174.0290 ,-1.9368
24.6448 ,174.6640 ,-11.9218
47.0608 ,175.1830 ,-23.2632
70.0181 ,175.7760 ,-32.8422
92.6646 ,176.4480 ,-43.8113
1.4358 ,199.0810 ,-0.7625
23.8304 ,199.7830 ,-12.1887
46.9965 ,200.3230 ,-21.1135
69.1394 ,200.7160 ,-33.2610
91.9704 ,201.3540 ,-42.8985
0.5567 ,224.3940 ,-1.3550
23.6948 ,224.8410 ,-10.0671
45.2874 ,225.1660 ,-23.6599
68.9448 ,225.6900 ,-31.3087
91.1704 ,226.1670 ,-43.8216
0.8857 ,249.3030 ,1.9228
22.1808 ,250.1450 ,-12.5677
46.7569 ,250.4470 ,-17.4071
67.3474 ,250.3640 ,-34.0443
91.0373 ,251.2190 ,-41.0750
-1.3215 ,274.8630 ,-2.6821
24.3023 ,274.8480 ,-5.1108
42.6792 ,275.3230 ,-28.3956
69.0390 ,275.8070 ,-26.6136
88.2345 ,275.3470 ,-45.8856
2.6704 ,300.0000 ,8.9501
18.5019 ,300.0000 ,-18.9334
50.0000 ,300.0000 ,0.0000
62.8916 ,300.0000 ,-40.7311
93.7141 ,300.0000 ,-35.0554
-1.3212 ,325.1370 ,-2.6821
24.3026 ,325.1520 ,-5.1108
42.6794 ,324.6770 ,-28.3956
69.0392 ,324.1930 ,-26.6136
88.2347 ,324.6530 ,-45.8856
0.8862 ,350.6980 ,1.9227
22.1812 ,349.8560 ,-12.5678
46.7574 ,349.5530 ,-17.4071
67.3479 ,349.6360 ,-34.0443
91.0377 ,348.7810 ,-41.0750
0.5573 ,375.6070 ,-1.3550
23.6955 ,375.1590 ,-10.0672
45.2881 ,374.8340 ,-23.6599
68.9455 ,374.3090 ,-31.3088
91.1711 ,373.8330 ,-43.8216
1.4367 ,400.9200 ,-0.7625
23.8313 ,400.2170 ,-12.1887
46.9974 ,399.6770 ,-21.1136
69.1403 ,399.2830 ,-33.2610
91.9712 ,398.6450 ,-42.8985
1.8791 ,425.9710 ,-1.9368
24.6460 ,425.3360 ,-11.9218
47.0619 ,424.8170 ,-23.2632
70.0193 ,424.2240 ,-32.8423
92.6657 ,423.5520 ,-43.8113
2.5610 ,451.1200 ,-2.1766
25.2256 ,450.3850 ,-12.8070
48.0740 ,449.7640 ,-22.7094
70.6564 ,449.1900 ,-33.6290
93.3840 ,448.4790 ,-43.8011
3.1978 ,476.1560 ,-2.8234
25.9294 ,475.4510 ,-13.0556
48.5914 ,474.8180 ,-23.7000
71.4017 ,474.1600 ,-33.7686
94.1531 ,473.4330 ,-44.2733
3.8582 ,501.2240 ,-3.2143
26.6103 ,500.4740 ,-13.5938
49.4013 ,499.7980 ,-23.7434
72.1217 ,499.1370 ,-34.2422
94.8625 ,498.3970 ,-44.5027
4.5358 ,526.2340 ,-3.6890
27.2898 ,525.5030 ,-13.9497
50.0381 ,524.8130 ,-24.3448
72.8274 ,524.1170 ,-34.5319
95.6121 ,523.3730 ,-44.8683
5.1892 ,551.2510 ,-4.0784
27.9753 ,550.5070 ,-14.3684
50.7641 ,549.7990 ,-24.5733
73.5344 ,549.0950 ,-34.9165
96.2988 ,548.3550 ,-45.1729
5.8557 ,576.2410 ,-4.4735
28.6299 ,575.5110 ,-14.7296
51.4101 ,574.7940 ,-25.0395
74.2003 ,574.0770 ,-35.2484
96.9958 ,573.3420 ,-45.5244
6.4902 ,601.2340 ,-4.8345
29.2851 ,600.5020 ,-15.1014
52.0788 ,599.7850 ,-25.3101
74.8643 ,599.0610 ,-35.6081
97.6380 ,598.3340 ,-45.8581
39.3866 ,-1.4275 ,68.0142
62.1955 ,-0.6955 ,57.7640
84.9934 ,0.0393 ,47.5390
107.8120 ,0.7685 ,37.3538
130.6010 ,1.5007 ,27.1499
38.7441 ,23.5755 ,68.3488
61.5550 ,24.3028 ,58.1325
84.3816 ,25.0260 ,47.9415
107.1700 ,25.7486 ,37.7128
129.9550 ,26.4693 ,27.4711
38.1150 ,48.5832 ,68.7322
60.9204 ,49.2995 ,58.4642
83.7099 ,50.0126 ,48.2161
106.5310 ,50.7251 ,38.0278
129.3160 ,51.4435 ,27.8121
37.4964 ,73.5916 ,69.0731
60.2970 ,74.3037 ,58.8407
83.1275 ,75.0047 ,48.6468
105.8950 ,75.7053 ,38.3664
128.6710 ,76.4023 ,28.0877
36.9015 ,98.6179 ,69.4943
59.6925 ,99.3024 ,59.1781
82.4430 ,99.9857 ,48.8469
105.2760 ,100.6660 ,38.6645
128.0500 ,101.3650 ,28.4129
36.3335 ,123.6400 ,69.8398
59.1029 ,124.3220 ,59.5665
81.9572 ,124.9790 ,49.4050
104.6640 ,125.6390 ,38.9840
127.4250 ,126.2830 ,28.6412
35.7923 ,148.7040 ,70.3142
58.5748 ,149.3200 ,59.9376
81.2218 ,149.9480 ,49.3840
104.1110 ,150.5650 ,39.2954
126.8600 ,151.2220 ,28.9559
35.3406 ,173.7370 ,70.6840
58.0228 ,174.3680 ,60.2779
80.9924 ,174.9410 ,50.3414
103.5310 ,175.5250 ,39.5295
126.2900 ,176.0650 ,29.1609
34.8273 ,198.8610 ,71.1426
57.6949 ,199.3540 ,60.8542
80.0345 ,199.8850 ,49.6044
103.1710 ,200.3900 ,40.0307
125.8330 ,200.9630 ,29.3800
34.6959 ,223.8870 ,71.8059
57.0559 ,224.4430 ,60.7413
80.5431 ,224.8890 ,51.9456
102.5060 ,225.3190 ,39.7490
125.4390 ,225.6940 ,29.8265
33.9114 ,249.0690 ,71.5390
57.4010 ,249.4200 ,62.5701
78.6179 ,249.7780 ,48.4120
102.9170 ,250.1930 ,41.5120
124.9710 ,250.3800 ,29.1821
34.7301 ,274.4600 ,74.7410
55.4154 ,274.5630 ,59.3729
81.6023 ,274.4280 ,57.1023
101.3490 ,274.6880 ,37.8488
126.2770 ,275.4190 ,31.8176
31.8421 ,300.0000 ,66.5346
59.5164 ,300.0000 ,69.8327
75.8548 ,300.0000 ,38.3829
106.0350 ,300.0000 ,47.8461
121.6330 ,300.0000 ,24.5031
34.7303 ,325.5400 ,74.7410
55.4156 ,325.4370 ,59.3729
81.6025 ,325.5720 ,57.1023
101.3490 ,325.3120 ,37.8488
126.2770 ,324.5800 ,31.8176
33.9118 ,350.9310 ,71.5389
57.4015 ,350.5800 ,62.5701
78.6184 ,350.2220 ,48.4120
102.9170 ,349.8060 ,41.5120
124.9710 ,349.6190 ,29.1821
34.6966 ,376.1130 ,71.8059
57.0566 ,375.5560 ,60.7413
80.5438 ,375.1100 ,51.9456
102.5070 ,374.6810 ,39.7490
125.4400 ,374.3050 ,29.8265
34.8282 ,401.1390 ,71.1425
57.6958 ,400.6460 ,60.8542
80.0354 ,400.1140 ,49.6044
103.1720 ,399.6100 ,40.0307
125.8340 ,399.0360 ,29.3800
35.3417 ,426.2630 ,70.6840
58.0239 ,425.6320 ,60.2779
80.9935 ,425.0590 ,50.3414
103.5320 ,424.4740 ,39.5295
126.2910 ,423.9340 ,29.1609
35.7936 ,451.2960 ,70.3141
58.5761 ,450.6800 ,59.9375
81.2231 ,450.0520 ,49.3840
104.1120 ,449.4350 ,39.2953
126.8620 ,448.7780 ,28.9559
36.3351 ,476.3600 ,69.8398
59.1045 ,475.6780 ,59.5664
81.9588 ,475.0210 ,49.4049
104.6650 ,474.3610 ,38.9840
127.4260 ,473.7160 ,28.6412
36.9033 ,501.3820 ,69.4943
59.6943 ,500.6970 ,59.1780
82.4448 ,500.0140 ,48.8468
105.2780 ,499.3330 ,38.6645
128.0520 ,498.6340 ,28.4129
37.4984 ,526.4090 ,69.0731
60.2991 ,525.6960 ,58.8406
83.1295 ,524.9950 ,48.6467
105.8970 ,524.2940 ,38.3664
128.6730 ,523.5970 ,28.0876
38.1172 ,551.4170 ,68.7322
60.9227 ,550.7000 ,58.4641
83.7121 ,549.9870 ,48.2161
106.5330 ,549.2740 ,38.0277
129.3180 ,548.5560 ,27.8121
38.7466 ,576.4250 ,68.3488
61.5575 ,575.6970 ,58.1324
84.3841 ,574.9740 ,47.9415
107.1730 ,574.2510 ,37.7128
129.9580 ,573.5300 ,27.4710
39.3893 ,601.4280 ,68.0142
62.1982 ,600.6950 ,57.7639
84.9961 ,599.9600 ,47.5389
107.8150 ,599.2310 ,37.3538
130.6040 ,598.4990 ,27.1499
71.8993 ,-1.5860 ,140.7280
94.8094 ,-0.8461 ,130.6700
117.7120 ,-0.1129 ,120.6470
140.5740 ,0.6198 ,110.6070
163.4000 ,1.3467 ,100.5400
71.2569 ,23.4533 ,141.0870
94.1553 ,24.1659 ,130.9800
117.0430 ,24.8734 ,120.9240
139.9250 ,25.5771 ,110.9100
162.7680 ,26.2803 ,100.8810
70.6250 ,48.4991 ,141.3880
93.5393 ,49.1841 ,131.3310
116.4470 ,49.8617 ,121.3010
139.3080 ,50.5355 ,111.2410
162.1390 ,51.2063 ,101.1550
70.0442 ,73.5570 ,141.7570
92.9368 ,74.2048 ,131.6170
115.8160 ,74.8477 ,121.5300
138.7070 ,75.4860 ,111.5110
161.5580 ,76.1292 ,101.4800
69.4753 ,98.6222 ,142.0250
92.3912 ,99.2370 ,131.9740
115.3100 ,99.8392 ,121.9440
138.1550 ,100.4400 ,111.8320
160.9750 ,101.0310 ,101.6920
68.9867 ,123.7090 ,142.4400
91.8624 ,124.2660 ,132.2220
114.7090 ,124.8260 ,122.0580
137.6220 ,125.3730 ,112.0540
160.4850 ,125.9380 ,102.0270
68.5040 ,148.7990 ,142.6320
91.4142 ,149.3230 ,132.5990
114.3720 ,149.8180 ,122.6160
137.1630 ,150.3250 ,112.3730
159.9580 ,150.8000 ,102.1360
68.1328 ,173.9370 ,143.1360
90.9986 ,174.3600 ,132.7980
113.7440 ,174.8160 ,122.4160
136.7380 ,175.2300 ,112.5440
159.6170 ,175.6960 ,102.5230
67.7964 ,199.0630 ,143.1880
90.6485 ,199.4720 ,133.1380
113.7730 ,199.8080 ,123.4610
136.3770 ,200.2010 ,112.7990
159.1510 ,200.5030 ,102.4950
67.4865 ,224.2890 ,143.7140
90.4753 ,224.5340 ,133.4340
112.8360 ,224.8660 ,122.2020
136.1990 ,225.0780 ,113.1070
159.0240 ,225.4020 ,102.8700
67.5398 ,249.5840 ,143.8970
89.9681 ,249.7370 ,133.0580
113.8990 ,249.8310 ,125.2220
135.6760 ,250.0680 ,112.5940
158.7860 ,250.2630 ,103.0870
66.9214 ,274.7190 ,142.5800
91.0013 ,275.0130 ,135.1350
111.3910 ,275.4310 ,119.0830
136.4950 ,275.2770 ,114.9060
157.9110 ,274.9490 ,101.9620
68.7374 ,300.0000 ,149.0740
87.9600 ,300.0000 ,127.3720
115.6550 ,300.0000 ,132.4480
132.8740 ,300.0000 ,107.7500
161.4850 ,300.0000 ,107.3740
66.9216 ,325.2810 ,142.5800
91.0015 ,324.9870 ,135.1350
111.3910 ,324.5680 ,119.0830
136.4950 ,324.7220 ,114.9060
157.9110 ,325.0500 ,101.9620
67.5402 ,350.4160 ,143.8970
89.9686 ,350.2630 ,133.0580
113.8990 ,350.1680 ,125.2220
135.6770 ,349.9320 ,112.5940
158.7870 ,349.7360 ,103.0870
67.4872 ,375.7110 ,143.7140
90.4760 ,375.4660 ,133.4340
112.8360 ,375.1340 ,122.2020
136.1990 ,374.9210 ,113.1070
159.0250 ,374.5970 ,102.8700
67.7973 ,400.9370 ,143.1880
90.6494 ,400.5280 ,133.1380
113.7740 ,400.1910 ,123.4610
136.3780 ,399.7980 ,112.7990
159.1510 ,399.4960 ,102.4950
68.1339 ,426.0630 ,143.1360
90.9997 ,425.6400 ,132.7980
113.7450 ,425.1830 ,122.4160
136.7390 ,424.7690 ,112.5440
159.6180 ,424.3040 ,102.5230
68.5053 ,451.2010 ,142.6320
91.4155 ,450.6770 ,132.5990
114.3740 ,450.1810 ,122.6160
137.1640 ,449.6740 ,112.3730
159.9590 ,449.1990 ,102.1360
68.9883 ,476.2910 ,142.4400
91.8640 ,475.7330 ,132.2220
114.7110 ,475.1740 ,122.0580
137.6240 ,474.6260 ,112.0540
160.4860 ,474.0610 ,102.0270
69.4771 ,501.3780 ,142.0250
92.3930 ,500.7630 ,131.9740
115.3120 ,500.1600 ,121.9440
138.1570 ,499.5590 ,111.8320
160.9770 ,498.9680 ,101.6920
70.0462 ,526.4430 ,141.7560
92.9388 ,525.7950 ,131.6170
115.8180 ,525.1520 ,121.5300
138.7090 ,524.5130 ,111.5110
161.5600 ,523.8700 ,101.4800
70.6273 ,551.5010 ,141.3880
93.5416 ,550.8160 ,131.3310
116.4490 ,550.1380 ,121.3010
139.3110 ,549.4640 ,111.2410
162.1410 ,548.7930 ,101.1550
71.2594 ,576.5470 ,141.0870
94.1578 ,575.8340 ,130.9800
117.0460 ,575.1260 ,120.9240
139.9270 ,574.4220 ,110.9100
162.7710 ,573.7190 ,100.8810
71.9020 ,601.5860 ,140.7280
94.8121 ,600.8460 ,130.6700
117.7150 ,600.1120 ,120.6470
140.5770 ,599.3790 ,110.6070
163.4030 ,598.6520 ,100.5400
103.5270 ,-1.7177 ,213.5000
126.5860 ,-0.9503 ,203.7190
149.6270 ,-0.1875 ,194.0060
172.6420 ,0.5687 ,184.3360
195.6030 ,1.3228 ,174.6460
102.8390 ,23.3538 ,213.7950
125.9180 ,24.0794 ,204.0560
148.9710 ,24.7983 ,194.3580
171.9730 ,25.5129 ,184.6480
194.9210 ,26.2252 ,174.9100
