10.4977 ,-1.6882 ,-14.3120
35.0247 ,-0.6571 ,-19.0605
59.5519 ,0.3636 ,-23.7575
84.0750 ,1.3907 ,-28.5440
108.5920 ,2.4161 ,-33.2840
9.4756 ,23.2943 ,-14.1809
33.9956 ,24.3213 ,-18.9232
58.5163 ,25.3434 ,-23.7185
83.0417 ,26.3660 ,-28.4128
107.5720 ,27.3978 ,-33.1669
8.4407 ,48.2735 ,-14.0363
32.9645 ,49.3090 ,-18.7997
57.4914 ,50.3291 ,-23.4814
82.0098 ,51.3439 ,-28.3032
106.5230 ,52.3751 ,-33.0427
7.4058 ,73.2705 ,-13.9009
31.9202 ,74.2963 ,-18.6335
56.4288 ,75.3031 ,-23.5009
80.9566 ,76.3190 ,-28.1536
105.4860 ,77.3556 ,-32.9490
6.3643 ,98.2606 ,-13.7043
30.8747 ,99.3003 ,-18.5336
55.4081 ,100.3100 ,-23.1288
79.9085 ,101.3000 ,-28.0853
104.4140 ,102.3290 ,-32.8042
5.3170 ,123.2870 ,-13.5905
29.8316 ,124.2990 ,-18.2598
54.3063 ,125.2730 ,-23.3546
78.8508 ,126.2770 ,-27.8428
103.3750 ,127.3070 ,-32.7692
4.2982 ,148.2880 ,-13.2401
28.7713 ,149.3230 ,-18.2859
53.3419 ,150.3190 ,-22.5679
77.7875 ,151.2570 ,-27.9213
102.2920 ,152.2690 ,-32.5020
3.2231 ,173.3570 ,-13.3021
27.7749 ,174.3360 ,-17.6551
52.1453 ,175.2400 ,-23.4388
76.7722 ,176.2320 ,-27.3379
101.2660 ,177.2380 ,-32.6854
2.3098 ,198.3550 ,-12.4188
26.6605 ,199.3820 ,-18.2358
51.3953 ,200.3750 ,-21.3871
75.6460 ,201.1960 ,-27.9918
100.2090 ,202.1640 ,-31.9282
1.1019 ,223.5030 ,-13.3605
25.8629 ,224.4050 ,-16.2815
49.8696 ,225.1740 ,-24.4155
74.8586 ,226.1800 ,-26.1199
99.1807 ,227.0890 ,-33.0282
0.5567 ,248.4430 ,-10.2906
24.4120 ,249.4960 ,-19.2863
49.8484 ,250.4630 ,-17.9084
73.3919 ,250.9860 ,-29.2354
98.3989 ,252.0840 ,-30.2180
-1.0784 ,273.5700 ,-15.6791
24.8069 ,274.4180 ,-11.4500
47.1961 ,275.2570 ,-29.8543
73.4026 ,276.2240 ,-21.4164
96.1988 ,276.5490 ,-35.6911
-0.3764 ,298.5740 ,-2.9569
21.4047 ,299.1920 ,-26.9877
50.0000 ,300.0000 ,0.0000
69.6371 ,300.5600 ,-37.0698
98.6624 ,301.3820 ,-23.3645
-2.4954 ,323.4990 ,-15.6814
23.3975 ,324.1180 ,-11.4525
45.7975 ,324.5490 ,-29.8573
72.0163 ,325.0680 ,-21.4186
94.7952 ,326.0380 ,-35.6936
-2.2863 ,348.6770 ,-10.2955
21.5895 ,348.9780 ,-19.2911
47.0399 ,349.4540 ,-17.9131
